sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
CONSUMER,IHG.L,SBRY.L,INTERCONTINENTAL HOTELS GROUP P,SAINSBURY (J) PLC ORD 28 4/7P,-1.357005705706624,0.6027058955321276,0.05,0.005468515590557543,False,1.289201415117168,-2.5083086078265087,,,,,,,,,,,,,,
CONSUMER,IHG.L,NXT.L,INTERCONTINENTAL HOTELS GROUP P,NEXT PLC ORD 10P,-1.286711821850766,0.6352295325550862,0.05,0.005468515590557543,False,0.7093141726809558,-1.8222062096752731,,,,,,,,,,,,,,
CONSUMER,GRG.L,IHG.L,GREGGS PLC ORD 2P,INTERCONTINENTAL HOTELS GROUP P,-0.8188237406261353,0.8135301086307172,0.05,0.005468515590557543,False,-3.2463317555568216,23.21657671315572,,,,,,,,,,,,,,
DE_AUTO,CON.DE,MBG.DE,CONTINENTAL AG                I,Mercedes-Benz Group AG        N,-2.843103556343227,0.05237561939045186,0.05,,False,8.089998937441523,-27.70824989817929,,,,,,,,,,,,,,
DE_AUTO,BMW.DE,MBG.DE,BAYERISCHE MOTOREN WERKE AG   S,Mercedes-Benz Group AG        N,-2.72101396670463,0.07047198918442785,0.05,,False,1.5696388926632674,-1.8308029241572754,,,,,,,,,,,,,,
DE_AUTO,BMW.DE,VOW3.DE,BAYERISCHE MOTOREN WERKE AG   S,VOLKSWAGEN AG                 V,-2.682083691727123,0.07719021582280934,0.05,,False,1.278775552291352,-1.3855353022123538,,,,,,,,,,,,,,
DE_AUTO,CON.DE,PAH3.DE,CONTINENTAL AG                I,Porsche Automobil Holding SE  I,-2.6591811702206747,0.08137193686071031,0.05,,False,-6.735253187973416,27.59868780838364,,,,,,,,,,,,,,
DE_AUTO,MBG.DE,VOW3.DE,Mercedes-Benz Group AG        N,VOLKSWAGEN AG                 V,-2.6407697238980448,0.08486029633277364,0.05,,False,0.8205567717145708,0.25755425052269754,,,,,,,,,,,,,,
DE_AUTO,CON.DE,VOW3.DE,CONTINENTAL AG                I,VOLKSWAGEN AG                 V,-2.411213964866595,0.13859633265285143,0.05,,False,5.262891758281372,-19.49652877346476,,,,,,,,,,,,,,
DE_AUTO,MBG.DE,PAH3.DE,Mercedes-Benz Group AG        N,Porsche Automobil Holding SE  I,-2.2694091417037985,0.1820239823665526,0.05,,False,0.8767819436123087,0.8352602283329671,,,,,,,,,,,,,,
DE_AUTO,BMW.DE,PAH3.DE,BAYERISCHE MOTOREN WERKE AG   S,Porsche Automobil Holding SE  I,-1.917254628474849,0.3239880311155161,0.05,,False,1.7780536751701252,-1.9304902566578113,,,,,,,,,,,,,,
DE_AUTO,PAH3.DE,VOW3.DE,Porsche Automobil Holding SE  I,VOLKSWAGEN AG                 V,-1.2157707122795567,0.6667750239097799,0.05,,False,0.8922103644291923,-0.46435479331492235,,,,,,,,,,,,,,
DE_AUTO,BMW.DE,CON.DE,BAYERISCHE MOTOREN WERKE AG   S,CONTINENTAL AG                I,-1.1915985971293697,0.6771993013335282,0.05,,False,0.32270727699953144,3.036629824530327,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,CBK.DE,HNR1.DE,Commerzbank AG                I,HANNOVER RUECK SE NA O.N.,-3.3317792366067644,0.013516342379202068,0.05,,False,12.054130766485818,-62.87454095427318,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,CBK.DE,Allianz SE                    v,Commerzbank AG                I,-3.266692893663657,0.016434554012571545,0.05,,False,0.3771294171797072,4.563137935892131,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,DBK.DE,HNR1.DE,DEUTSCHE BANK AG              N,HANNOVER RUECK SE NA O.N.,-3.2449399406751285,0.01752636045885807,0.05,,False,9.879540484698346,-51.03459028963597,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,CBK.DE,DBK.DE,Commerzbank AG                I,DEUTSCHE BANK AG              N,-3.1217692842936158,0.024983550378923722,0.05,,False,1.231099226188895,-0.6405930513450206,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,HNR1.DE,MUV2.DE,HANNOVER RUECK SE NA O.N.,MUENCHENER RUECKVERS.-GES. AG N,-2.9622996078950385,0.038568304076751915,0.05,,False,0.6435932422414279,1.4875196817984477,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,HNR1.DE,Allianz SE                    v,HANNOVER RUECK SE NA O.N.,-2.6029467992739743,0.09238975218365775,0.05,,False,3.5849100494596966,-13.884172955266772,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,DBK.DE,MUV2.DE,DEUTSCHE BANK AG              N,MUENCHENER RUECKVERS.-GES. AG N,-2.356419884324309,0.1544160971858355,0.05,,False,4.620313155655901,-25.56226424777235,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,DBK.DE,Allianz SE                    v,DEUTSCHE BANK AG              N,-2.205416824500608,0.20428533965126744,0.05,,False,0.457472967185684,4.342556240288262,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,CBK.DE,MUV2.DE,Commerzbank AG                I,MUENCHENER RUECKVERS.-GES. AG N,-1.7232015798238784,0.4191997079792631,0.05,,False,5.977820073066927,-33.90678852395462,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,MUV2.DE,Allianz SE                    v,MUENCHENER RUECKVERS.-GES. AG N,-1.2614905241659795,0.6466012363665787,0.05,,False,1.9206129456270726,-6.154529167390049,,,,,,,,,,,,,,
DE_CHEMICALS,BAS.DE,LXS.DE,BASF SE                       N,LANXESS AG                    I,-3.3411615593513786,0.013135862447716735,0.05,,False,-0.19232561251798863,4.353996830505681,,,,,,,,,,,,,,
DE_CHEMICALS,LXS.DE,WCH.DE,LANXESS AG                    I,Wacker Chemie AG              I,-3.0417807173667843,0.031172570933249474,0.05,,False,-2.995144813271948,15.980438388851665,,,,,,,,,,,,,,
DE_CHEMICALS,LXS.DE,SY1.DE,LANXESS AG                    I,Symrise AG                    I,-2.712110928135319,0.0719658940086899,0.05,,False,1.1921780243153917,-2.2379326006358746,,,,,,,,,,,,,,
DE_CHEMICALS,BAS.DE,SY1.DE,BASF SE                       N,Symrise AG                    I,-2.6309740619887934,0.08676302907769745,0.05,,False,-0.28347276510110303,5.02705177986695,,,,,,,,,,,,,,
DE_CHEMICALS,BAS.DE,WCH.DE,BASF SE                       N,Wacker Chemie AG              I,-2.345370838055176,0.15775204798271114,0.05,,False,0.3921683885716953,2.071256480730805,,,,,,,,,,,,,,
DE_CHEMICALS,SY1.DE,WCH.DE,Symrise AG                    I,Wacker Chemie AG              I,-1.811550737846683,0.3747423393760586,0.05,,False,2.978203289310362,-8.329086249867245,,,,,,,,,,,,,,
DE_HEALTHCARE,FRE.DE,MRK.DE,Fresenius SE & Co. KGaA       N,MERCK KGAA                    I,-3.398572992301899,0.011007614499737702,0.05,,False,-1.321527651911428,10.036946426211383,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,SHL.DE,Bayer AG                      N,Siemens Healthineers AG       N,-2.970449391755632,0.03774773346868742,0.05,,False,-2.4326979660666965,12.6099678694981,,,,,,,,,,,,,,
DE_HEALTHCARE,FME.DE,MRK.DE,Fresenius Medical Care AG     I,MERCK KGAA                    I,-2.843717552069094,0.0522952706152911,0.05,,False,-0.67877428365669,6.952571886102544,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,FME.DE,Bayer AG                      N,Fresenius Medical Care AG     I,-2.436014610543173,0.1318284294240588,0.05,,False,-5.767898782057175,24.5304202184559,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,FRE.DE,Bayer AG                      N,Fresenius SE & Co. KGaA       N,-2.0677932402958104,0.25766068872794334,0.05,,False,1.8261763695393876,-3.337174329053689,,,,,,,,,,,,,,
DE_HEALTHCARE,FME.DE,SHL.DE,Fresenius Medical Care AG     I,Siemens Healthineers AG       N,-1.9677573157272743,0.30088681563267533,0.05,,False,0.40566085337468843,2.128076391993628,,,,,,,,,,,,,,
DE_HEALTHCARE,FME.DE,FRE.DE,Fresenius Medical Care AG     I,Fresenius SE & Co. KGaA       N,-1.8665629888096893,0.3479506614370835,0.05,,False,0.4047496873857307,2.1952182590613587,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,MRK.DE,Bayer AG                      N,MERCK KGAA                    I,-1.7987879058227332,0.3810636305620494,0.05,,False,-4.945131936386843,27.21939712347832,,,,,,,,,,,,,,
DE_HEALTHCARE,FRE.DE,SHL.DE,Fresenius SE & Co. KGaA       N,Siemens Healthineers AG       N,-1.6128964842779725,0.47645530753636794,0.05,,False,-1.9713777280768012,11.16929342589916,,,,,,,,,,,,,,
DE_HEALTHCARE,MRK.DE,SHL.DE,MERCK KGAA                    I,Siemens Healthineers AG       N,-0.3207691840490413,0.922510851137565,0.05,,False,1.2739485039389296,-0.026641458350071368,,,,,,,,,,,,,,
DE_INDUSTRIALS,KGX.DE,MTX.DE,KION GROUP AG                 I,MTU Aero Engines AG           N,-3.71811581796053,0.00386543566340573,0.05,0.00386543566340573,True,2.184387682170063,-8.845709200077593,20.276649588005146,-0.0016438803804691578,-0.03418450259997507,61.0,0.8194102495958325,2.843275522360929,False,,0.2,-0.03566057310768866,-0.34077810871627967,-0.050549836584931396,True,mixed signal
DE_INDUSTRIALS,HEI.DE,MTX.DE,Heidelberg Materials AG       I,MTU Aero Engines AG           N,-3.24712036204973,0.017414129635168127,0.05,0.00386543566340573,False,2.6608144364558943,-10.335847975194831,,,,,,,,,,,,,,
DE_INDUSTRIALS,MTX.DE,SIE.DE,MTU Aero Engines AG           N,SIEMENS AG                    N,-2.139517231886916,0.22892414926380422,0.05,0.00386543566340573,False,0.7888548282454824,1.5639850412822103,,,,,,,,,,,,,,
DE_INDUSTRIALS,HEI.DE,KGX.DE,Heidelberg Materials AG       I,KION GROUP AG                 I,-2.012926928078366,0.2809340131495918,0.05,0.00386543566340573,False,1.3001832009931853,0.12948044799752,,,,,,,,,,,,,,
DE_INDUSTRIALS,HEI.DE,SIE.DE,Heidelberg Materials AG       I,SIEMENS AG                    N,-1.7622675528667981,0.39934907950164444,0.05,0.00386543566340573,False,2.071393816207061,-6.02696643707123,,,,,,,,,,,,,,
DE_INDUSTRIALS,KGX.DE,SIE.DE,KION GROUP AG                 I,SIEMENS AG                    N,-0.4353115078397626,0.9040339856433404,0.05,0.00386543566340573,False,1.8007695001752715,-5.843797525769644,,,,,,,,,,,,,,
DE_REAL_ESTATE,GYC.DE,LEG.DE,Grand City Properties S.A.    A,LEG Immobilien SE             N,-3.528129229811004,0.0072933896611256975,0.05,,False,0.6932856200499737,-0.5698686624899576,,,,,,,,,,,,,,
DE_REAL_ESTATE,GYC.DE,VNA.DE,Grand City Properties S.A.    A,Vonovia SE                    N,-3.2817587508676027,0.01571381101774893,0.05,,False,0.9371349889314117,-0.6774226384926285,,,,,,,,,,,,,,
DE_REAL_ESTATE,DWNI.DE,LEG.DE,Deutsche Wohnen SE            I,LEG Immobilien SE             N,-3.1174112966932985,0.0252912206206676,0.05,,False,0.5392003050636544,0.8080307565309388,,,,,,,,,,,,,,
DE_REAL_ESTATE,LEG.DE,VNA.DE,LEG Immobilien SE             N,Vonovia SE                    N,-2.9520135904597695,0.039625273833763935,0.05,,False,1.354467111587826,-0.16396443321379994,,,,,,,,,,,,,,
DE_REAL_ESTATE,DWNI.DE,VNA.DE,Deutsche Wohnen SE            I,Vonovia SE                    N,-2.8338482122190682,0.05359908692366126,0.05,,False,0.8605721846613626,0.2995524353448271,,,,,,,,,,,,,,
DE_REAL_ESTATE,DWNI.DE,GYC.DE,Deutsche Wohnen SE            I,Grand City Properties S.A.    A,-2.7581818189483633,0.06449993203370068,0.05,,False,0.9154669352382286,0.9282770536175171,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,DWNI.DE,Aroundtown SA                 B,Deutsche Wohnen SE            I,-1.6763350223261282,0.44334477036896663,0.05,,False,1.8970409073007124,-4.871790764939069,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,VNA.DE,Aroundtown SA                 B,Vonovia SE                    N,-1.5091792263429975,0.528965718491986,0.05,,False,2.310674932507743,-6.4906909769963645,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,GYC.DE,Aroundtown SA                 B,Grand City Properties S.A.    A,-1.439686631104177,0.563109006751796,0.05,,False,2.9255956270896992,-5.898925859854127,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,LEG.DE,Aroundtown SA                 B,LEG Immobilien SE             N,-1.3607064449455173,0.6009623464910872,0.05,,False,1.727489159652715,-6.301468180083775,,,,,,,,,,,,,,
DE_SOFTWARE,NEM.DE,SAP.DE,Nemetschek SE                 I,SAP SE                        I,-3.314702686780922,0.014233920106749643,0.05,0.014233920106749643,True,1.2277777379754113,-2.010728693023533,15.243948589159372,-0.0003239375085606711,-0.045470317385672115,46.0,-0.9141461946995322,3.9297262353775118,False,,0.6,0.024375874779346184,0.3957531128577687,0.33769442265770544,True,reversion signs agree
DE_SOFTWARE,SAP.DE,TMV.DE,SAP SE                        I,TeamViewer SE                 I,-1.7053997467984225,0.4283325343637448,0.05,0.014233920106749643,False,0.3963774929423761,4.47987599086656,,,,,,,,,,,,,,
DE_SOFTWARE,NEM.DE,TMV.DE,Nemetschek SE                 I,TeamViewer SE                 I,-1.1997369957178465,0.6737088394994453,0.05,0.014233920106749643,False,0.5285769916586672,3.39939240782224,,,,,,,,,,,,,,
DE_UTILITIES_ENERGY,ENR.DE,EOAN.DE,Siemens Energy AG             N,E.ON SE                       N,-2.1619622335733273,0.22033936591196107,0.05,,False,3.6437291930533733,-5.337375812729328,,,,,,,,,,,,,,
DE_UTILITIES_ENERGY,EOAN.DE,RWE.DE,E.ON SE                       N,RWE AG                        I,-1.9154619163566107,0.3248226615717981,0.05,,False,0.7355814295630583,-0.0051827555847450135,,,,,,,,,,,,,,
DE_UTILITIES_ENERGY,ENR.DE,RWE.DE,Siemens Energy AG             N,RWE AG                        I,-1.723649078090326,0.4189707896709896,0.05,,False,2.7997621500022114,-5.787337912479383,,,,,,,,,,,,,,
ENERGY_UTILITIES,SSE.L,SVT.L,SSE PLC ORD 50P,SEVERN TRENT PLC ORD 97 17/19P,-4.3872980073246195,0.00031257952883444277,0.05,0.00031257952883444277,True,2.350250241489711,-11.011293928913393,10.001884175137267,-0.0002562183556475138,-0.06930166040944305,30.0,0.14425212919102753,3.2015593392246346,False,,0.4,-0.008400105103826428,-0.13923866433113014,0.20735710329521045,True,mixed signal
ENERGY_UTILITIES,NG.L,SVT.L,NATIONAL GRID PLC ORD 12 204/47,SEVERN TRENT PLC ORD 97 17/19P,-4.030387813052388,0.0012594892811811384,0.05,0.00031257952883444277,False,1.4383643389820018,-4.386291173253699,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,HICL.L,GCP INFRASTRUCTURE INVESTMENTS ,HICL INFRASTRUCTURE PLC ORD 0.0,-3.980997082556625,0.001513350906203004,0.05,0.00031257952883444277,False,0.754655388275166,0.6964808000311296,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,UU.L,ENERGEAN PLC ORD 1P,UNITED UTILITIES GROUP PLC ORD ,-3.871352798428007,0.0022560875900232524,0.05,0.00031257952883444277,False,-0.6227489153514058,11.194519083266123,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,NG.L,ENERGEAN PLC ORD 1P,NATIONAL GRID PLC ORD 12 204/47,-3.8643243647961887,0.0023136651424750967,0.05,0.00031257952883444277,False,-0.5873573854822312,10.915163907440611,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,SVT.L,ENERGEAN PLC ORD 1P,SEVERN TRENT PLC ORD 97 17/19P,-3.760079319549498,0.003343206666735551,0.05,0.00031257952883444277,False,-1.1012553897290172,15.517878820657517,,,,,,,,,,,,,,
ENERGY_UTILITIES,TRIG.L,UKW.L,THE RENEWABLES INFRASTRUCTURE G,GREENCOAT UK WIND PLC ORD 1P,-3.6392138329326245,0.005054110974866661,0.05,0.00031257952883444277,False,1.0819922017256098,-0.7416051168294402,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,UU.L,NATIONAL GRID PLC ORD 12 204/47,UNITED UTILITIES GROUP PLC ORD ,-3.540653350427719,0.007002389850392731,0.05,0.00031257952883444277,False,1.0522971436322432,-0.4196471629050329,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,ENOG.L,CENTRICA PLC ORD 6 14/81P,ENERGEAN PLC ORD 1P,-3.484095966154971,0.008405062034331147,0.05,0.00031257952883444277,False,-3.443998072586368,28.519508545143744,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,PNN.L,HARBOUR ENERGY PLC ORD 0.002P,PENNON GROUP PLC ORD 61 1/20P,-3.36722223093791,0.012128324334975087,0.05,0.00031257952883444277,False,2.254576075790048,-8.662749533813678,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,ENOG.L,BP PLC $0.25,ENERGEAN PLC ORD 1P,-3.356759712132218,0.012524270971431316,0.05,0.00031257952883444277,False,-3.773539651106618,31.789667880840913,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,SSE.L,NATIONAL GRID PLC ORD 12 204/47,SSE PLC ORD 50P,-3.3399293735680895,0.013185284133097991,0.05,0.00031257952883444277,False,0.6145086785268365,2.333739085699807,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,SVT.L,BP PLC $0.25,SEVERN TRENT PLC ORD 97 17/19P,-3.3270611254379947,0.01371133349402795,0.05,0.00031257952883444277,False,2.196373644060945,-11.284451659935232,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,SSE.L,ENERGEAN PLC ORD 1P,SSE PLC ORD 50P,-3.302889088414211,0.014749825048444938,0.05,0.00031257952883444277,False,-0.2394361383586846,8.62566869378877,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,UKW.L,ENERGEAN PLC ORD 1P,GREENCOAT UK WIND PLC ORD 1P,-3.24571180356838,0.017486558871349627,0.05,0.00031257952883444277,False,0.42120245503174447,4.8199890502513805,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,INPP.L,GCP INFRASTRUCTURE INVESTMENTS ,INTERNATIONAL PUBLIC PARTNERSHI,-3.2409275830691207,0.017734540419443716,0.05,0.00031257952883444277,False,0.6132445264916864,1.3559967695641162,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,SVT.L,FORESIGHT SOLAR FUND LIMITED OR,SEVERN TRENT PLC ORD 97 17/19P,-3.214725346804464,0.019147984853558408,0.05,0.00031257952883444277,False,-2.114998942103977,21.048749253194632,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,UKW.L,CENTRICA PLC ORD 6 14/81P,GREENCOAT UK WIND PLC ORD 1P,-3.1659448836749986,0.02204250345719886,0.05,0.00031257952883444277,False,-1.3806854414708016,11.588213170872159,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,NG.L,BP PLC $0.25,NATIONAL GRID PLC ORD 12 204/47,-3.132177752509635,0.024261734434581416,0.05,0.00031257952883444277,False,1.241627232502791,-2.5946046241633516,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,HBR.L,GCP INFRASTRUCTURE INVESTMENTS ,HARBOUR ENERGY PLC ORD 0.002P,-3.1320933008744407,0.02426751792372497,0.05,0.00031257952883444277,False,0.11105382589797165,3.7034510447368385,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,SVT.L,CENTRICA PLC ORD 6 14/81P,SEVERN TRENT PLC ORD 97 17/19P,-3.116651222337907,0.02534521381680053,0.05,0.00031257952883444277,False,2.611630195641749,-15.590353422080545,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,PNN.L,ENERGEAN PLC ORD 1P,PENNON GROUP PLC ORD 61 1/20P,-3.1006385140206665,0.02650597165975383,0.05,0.00031257952883444277,False,0.4866067886573452,3.7672222559062103,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,SSE.L,GCP INFRASTRUCTURE INVESTMENTS ,SSE PLC ORD 50P,-3.065703020898689,0.029197646950681375,0.05,0.00031257952883444277,False,0.059880634913020876,3.8568778777408,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,SSE.L,BP PLC $0.25,SSE PLC ORD 50P,-3.0302471490005822,0.0321646299134429,0.05,0.00031257952883444277,False,0.6552352749670023,1.1178518346273094,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,GCP.L,BP PLC $0.25,GCP INFRASTRUCTURE INVESTMENTS ,-3.0111533365704846,0.03386586558655341,0.05,0.00031257952883444277,False,9.473388147482618,-34.75469451983833,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,TRIG.L,CENTRICA PLC ORD 6 14/81P,THE RENEWABLES INFRASTRUCTURE G,-2.9617636901664364,0.03862278395511741,0.05,0.00031257952883444277,False,-1.2734330781626058,10.630372703670044,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,HICL.L,ENERGEAN PLC ORD 1P,HICL INFRASTRUCTURE PLC ORD 0.0,-2.950487966306607,0.03978409041458828,0.05,0.00031257952883444277,False,-4.293569218284977,27.3722094524489,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,GCP.L,DCC ENERGY PLC ORD EUR0.25 (CDI,GCP INFRASTRUCTURE INVESTMENTS ,-2.945603184902867,0.040296181148304404,0.05,0.00031257952883444277,False,5.087477960600157,-13.393904486318203,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,SSE.L,INTERNATIONAL PUBLIC PARTNERSHI,SSE PLC ORD 50P,-2.9369190502475404,0.04122018154174888,0.05,0.00031257952883444277,False,0.24551171032289212,2.9599836979682284,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,GCP.L,ENERGEAN PLC ORD 1P,GCP INFRASTRUCTURE INVESTMENTS ,-2.9231545693293386,0.04272093211308305,0.05,0.00031257952883444277,False,-261.1692347474381,1132.3714099444137,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,SVT.L,GCP INFRASTRUCTURE INVESTMENTS ,SEVERN TRENT PLC ORD 97 17/19P,-2.9190701794738607,0.0431749131268308,0.05,0.00031257952883444277,False,0.011449391218364762,4.219201949940431,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,GCP.L,CENTRICA PLC ORD 6 14/81P,GCP INFRASTRUCTURE INVESTMENTS ,-2.91528406513736,0.04359931859644526,0.05,0.00031257952883444277,False,-37.28970989364776,165.75508062828146,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,NG.L,GCP INFRASTRUCTURE INVESTMENTS ,NATIONAL GRID PLC ORD 12 204/47,-2.9121555361049314,0.0439526237535999,0.05,0.00031257952883444277,False,-0.001194576271866062,4.318020581689457,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,UU.L,GCP INFRASTRUCTURE INVESTMENTS ,UNITED UTILITIES GROUP PLC ORD ,-2.8964419000583628,0.04576332334516585,0.05,0.00031257952883444277,False,-0.034825531777711666,4.554588520685978,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,TRIG.L,GCP INFRASTRUCTURE INVESTMENTS ,THE RENEWABLES INFRASTRUCTURE G,-2.8703473859333157,0.048906449525087686,0.05,0.00031257952883444277,False,0.13666032642935716,3.7106330971159665,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,UU.L,BP PLC $0.25,UNITED UTILITIES GROUP PLC ORD ,-2.861003280200611,0.0500743498812677,0.05,0.00031257952883444277,False,1.3665399042125232,-3.5374464504781225,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,UU.L,CENTRICA PLC ORD 6 14/81P,UNITED UTILITIES GROUP PLC ORD ,-2.856585682402734,0.050634426945251096,0.05,0.00031257952883444277,False,1.7285520081390249,-7.107554965493502,,,,,,,,,,,,,,
ENERGY_UTILITIES,SSE.L,UU.L,SSE PLC ORD 50P,UNITED UTILITIES GROUP PLC ORD ,-2.8412701917480154,0.05261613917749637,0.05,0.00031257952883444277,False,1.7510247398612195,-4.75211173073519,,,,,,,,,,,,,,
ENERGY_UTILITIES,SVT.L,TRIG.L,SEVERN TRENT PLC ORD 97 17/19P,THE RENEWABLES INFRASTRUCTURE G,-2.836567267025517,0.053237254264325684,0.05,0.00031257952883444277,False,-0.3882781863423818,9.604604751493335,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,UKW.L,GCP INFRASTRUCTURE INVESTMENTS ,GREENCOAT UK WIND PLC ORD 1P,-2.8354649000204164,0.05338370802304377,0.05,0.00031257952883444277,False,0.13859853948112028,3.6531796393476705,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,PNN.L,GCP INFRASTRUCTURE INVESTMENTS ,PENNON GROUP PLC ORD 61 1/20P,-2.8172134297362175,0.05585670940157535,0.05,0.00031257952883444277,False,0.17270477549925567,3.2279375171389644,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,GCP.L,FORESIGHT SOLAR FUND LIMITED OR,GCP INFRASTRUCTURE INVESTMENTS ,-2.7673442383775444,0.06309193695668394,0.05,0.00031257952883444277,False,6.731399586690158,-24.675415920680873,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,SVT.L,INTERNATIONAL PUBLIC PARTNERSHI,SEVERN TRENT PLC ORD 97 17/19P,-2.764711718863262,0.06349392295007716,0.05,0.00031257952883444277,False,0.5523173702963313,0.4517491488008254,,,,,,,,,,,,,,
ENERGY_UTILITIES,HICL.L,INPP.L,HICL INFRASTRUCTURE PLC ORD 0.0,INTERNATIONAL PUBLIC PARTNERSHI,-2.7277426956739803,0.06935936955175259,0.05,0.00031257952883444277,False,0.9064490784324314,0.4219807657030996,,,,,,,,,,,,,,
ENERGY_UTILITIES,SVT.L,UU.L,SEVERN TRENT PLC ORD 97 17/19P,UNITED UTILITIES GROUP PLC ORD ,-2.713212377328682,0.07177972335419118,0.05,0.00031257952883444277,False,0.7319420763394286,2.7552908366791176,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,HICL.L,DCC ENERGY PLC ORD EUR0.25 (CDI,HICL INFRASTRUCTURE PLC ORD 0.0,-2.654689222324166,0.0822125069134958,0.05,0.00031257952883444277,False,2.8480214808727133,-5.104484255076235,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,HICL.L,HARBOUR ENERGY PLC ORD 0.002P,HICL INFRASTRUCTURE PLC ORD 0.0,-2.6528537273286403,0.08255792344204826,0.05,0.00031257952883444277,False,6.203389907482241,-24.24220805098958,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,UKW.L,NATIONAL GRID PLC ORD 12 204/47,GREENCOAT UK WIND PLC ORD 1P,-2.6473411204739423,0.08360213048071513,0.05,0.00031257952883444277,False,-0.8211959715113021,10.87028969533504,,,,,,,,,,,,,,
