sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
CONSUMER,DNLM.L,DOM.L,DUNELM GROUP PLC ORD 1P,DOMINO'S PIZZA GROUP PLC ORD 25,-1.4993359647154354,0.5338398020586395,0.05,0.004981184810456444,False,0.3721570104338914,4.914251857279309,,,,,,,,,,,,,,
CONSUMER,IHG.L,NXT.L,INTERCONTINENTAL HOTELS GROUP P,NEXT PLC ORD 10P,-1.3211511577880315,0.6194409423247877,0.05,0.004981184810456444,False,0.7485228185671413,-2.188145032706072,,,,,,,,,,,,,,
CONSUMER,DNLM.L,EZJ.L,DUNELM GROUP PLC ORD 1P,EASYJET PLC ORD 27 2/7P,-1.2338190146991215,0.6588811175552389,0.05,0.004981184810456444,False,1.3816582263364467,-1.577969482787406,,,,,,,,,,,,,,
CONSUMER,BME.L,IHG.L,B&M EUROPEAN VALUE RETAIL PLC O,INTERCONTINENTAL HOTELS GROUP P,-1.1448505716456407,0.696858832442049,0.05,0.004981184810456444,False,-3.8060408075754566,23.890319625821412,,,,,,,,,,,,,,
CONSUMER,GRG.L,IHG.L,GREGGS PLC ORD 2P,INTERCONTINENTAL HOTELS GROUP P,-0.7367449210931967,0.8370008592770473,0.05,0.004981184810456444,False,-3.14068458051778,22.715191809814705,,,,,,,,,,,,,,
DE_AUTO,BMW.DE,VOW3.DE,BAYERISCHE MOTOREN WERKE AG   S,VOLKSWAGEN AG                 V,-3.1099329229877863,0.025826787215203654,0.05,,False,1.2953370252227443,-1.4594456543239103,,,,,,,,,,,,,,
DE_AUTO,BMW.DE,MBG.DE,BAYERISCHE MOTOREN WERKE AG   S,Mercedes-Benz Group AG        N,-2.947394743771071,0.040107728525224366,0.05,,False,1.5945101268338826,-1.9273743328191264,,,,,,,,,,,,,,
DE_AUTO,MBG.DE,VOW3.DE,Mercedes-Benz Group AG        N,VOLKSWAGEN AG                 V,-2.778073858023076,0.061474660797843826,0.05,,False,0.8166384259554048,0.27446689289260906,,,,,,,,,,,,,,
DE_AUTO,CON.DE,MBG.DE,CONTINENTAL AG                I,Mercedes-Benz Group AG        N,-2.5256610767135683,0.10935488574879976,0.05,,False,8.174572145037821,-28.01414478784112,,,,,,,,,,,,,,
DE_AUTO,CON.DE,PAH3.DE,CONTINENTAL AG                I,Porsche Automobil Holding SE  I,-2.317143187836083,0.16649854746388876,0.05,,False,-6.489585387769444,26.723154784387226,,,,,,,,,,,,,,
DE_AUTO,MBG.DE,PAH3.DE,Mercedes-Benz Group AG        N,Porsche Automobil Holding SE  I,-2.3042156850934545,0.17061193390168106,0.05,,False,0.8671875869475881,0.869333321530636,,,,,,,,,,,,,,
DE_AUTO,BMW.DE,PAH3.DE,BAYERISCHE MOTOREN WERKE AG   S,Porsche Automobil Holding SE  I,-1.8934121904089827,0.33516654264976337,0.05,,False,1.7590088644676756,-1.8611000496511396,,,,,,,,,,,,,,
DE_AUTO,CON.DE,VOW3.DE,CONTINENTAL AG                I,VOLKSWAGEN AG                 V,-1.58772020451232,0.48975908279621894,0.05,,False,5.38442375718827,-20.02007807183241,,,,,,,,,,,,,,
DE_AUTO,PAH3.DE,VOW3.DE,Porsche Automobil Holding SE  I,VOLKSWAGEN AG                 V,-1.5007178407989081,0.5331562034880096,0.05,,False,0.8987347010028158,-0.49459050608266386,,,,,,,,,,,,,,
DE_AUTO,BMW.DE,CON.DE,BAYERISCHE MOTOREN WERKE AG   S,CONTINENTAL AG                I,-0.6671232991603128,0.8550825773287605,0.05,,False,0.31434760157294234,3.064738304715191,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,CBK.DE,HNR1.DE,Commerzbank AG                I,HANNOVER RUECK SE NA O.N.,-3.445148935595055,0.009512725206151183,0.05,,False,12.574595558447925,-65.72619361221311,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,DBK.DE,HNR1.DE,DEUTSCHE BANK AG              N,HANNOVER RUECK SE NA O.N.,-3.3885465749673607,0.01135557011115277,0.05,,False,10.262004457163954,-53.130832899355184,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,CBK.DE,Allianz SE                    v,Commerzbank AG                I,-3.26465665366362,0.016534160010153023,0.05,,False,0.37685805619008994,4.5654683650254695,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,CBK.DE,DBK.DE,Commerzbank AG                I,DEUTSCHE BANK AG              N,-3.054524625358061,0.030106786244871807,0.05,,False,1.2337351726623536,-0.6479866857627905,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,HNR1.DE,MUV2.DE,HANNOVER RUECK SE NA O.N.,MUENCHENER RUECKVERS.-GES. AG N,-2.9488081406892963,0.039959575197379096,0.05,,False,0.6422148200656036,1.4962370983804067,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,HNR1.DE,Allianz SE                    v,HANNOVER RUECK SE NA O.N.,-2.723851564171644,0.07000106377985922,0.05,,False,3.741228528726709,-14.738368888431289,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,DBK.DE,MUV2.DE,DEUTSCHE BANK AG              N,MUENCHENER RUECKVERS.-GES. AG N,-2.447916312985232,0.12866637317356983,0.05,,False,4.736856360604147,-26.282269309723112,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,DBK.DE,Allianz SE                    v,DEUTSCHE BANK AG              N,-2.0469341267845302,0.2663805615474931,0.05,,False,0.45766588335007435,4.343768040845948,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,CBK.DE,MUV2.DE,Commerzbank AG                I,MUENCHENER RUECKVERS.-GES. AG N,-1.7599570779977731,0.40051517219934185,0.05,,False,6.17504487682594,-35.126042477177194,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,MUV2.DE,Allianz SE                    v,MUENCHENER RUECKVERS.-GES. AG N,-1.3862320911455892,0.5888585402031664,0.05,,False,1.9783744385305222,-6.509468782530049,,,,,,,,,,,,,,
DE_CHEMICALS,BAS.DE,LXS.DE,BASF SE                       N,LANXESS AG                    I,-3.4421693170472873,0.009602620261334554,0.05,0.01374291934392143,True,-0.19696929806449026,4.369272166861243,17.44590550504719,0.00012291210882211043,-0.03973122406053468,52.0,-0.32804292457006984,2.2817728164806295,False,,0.4,0.0035425009733423794,-0.004905183366167298,-0.10615442622766008,False,mixed signal
DE_CHEMICALS,LXS.DE,WCH.DE,LANXESS AG                    I,Wacker Chemie AG              I,-3.326302446724178,0.01374291934392143,0.05,0.01374291934392143,True,-2.897732543314629,15.556587820498743,21.93170159667713,-0.0014666458518425855,-0.03160480628940182,63.0,-2.0035744648494265,2.5259070360694547,False,,0.6,-0.10475153717952904,-0.6940526067687591,-1.000850199909548,True,reversion signs agree
DE_CHEMICALS,BAS.DE,WCH.DE,BASF SE                       N,Wacker Chemie AG              I,-2.786879918384943,0.06017245581929527,0.05,0.01374291934392143,False,0.41546570777852493,1.9728389853820707,,,,,,,,,,,,,,
DE_CHEMICALS,BAS.DE,SY1.DE,BASF SE                       N,Symrise AG                    I,-2.7121973021760515,0.07195128095203221,0.05,0.01374291934392143,False,-0.28748973317185483,5.045891970601239,,,,,,,,,,,,,,
DE_CHEMICALS,LXS.DE,SY1.DE,LANXESS AG                    I,Symrise AG                    I,-2.3182983711269056,0.16613427824160026,0.05,0.01374291934392143,False,1.2276374226685527,-2.397143226776006,,,,,,,,,,,,,,
DE_CHEMICALS,SY1.DE,WCH.DE,Symrise AG                    I,Wacker Chemie AG              I,-2.1981393977620494,0.2069214410840558,0.05,0.01374291934392143,False,3.5097129039320394,-10.6151436501714,,,,,,,,,,,,,,
DE_HEALTHCARE,FRE.DE,MRK.DE,Fresenius SE & Co. KGaA       N,MERCK KGAA                    I,-3.2193642984394693,0.01889080549682412,0.05,,False,-1.2899763649199314,9.887977893122347,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,SHL.DE,Bayer AG                      N,Siemens Healthineers AG       N,-2.9458960389261493,0.04026532553882453,0.05,,False,-2.3988281889802003,12.476018537118494,,,,,,,,,,,,,,
DE_HEALTHCARE,FME.DE,MRK.DE,Fresenius Medical Care AG     I,MERCK KGAA                    I,-2.8358129547529947,0.05333743205208775,0.05,,False,-0.6633810528946147,6.8799616638201275,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,FME.DE,Bayer AG                      N,Fresenius Medical Care AG     I,-2.513188067063309,0.11229841122286033,0.05,,False,-6.038020609033501,25.54030159032325,,,,,,,,,,,,,,
DE_HEALTHCARE,FME.DE,SHL.DE,Fresenius Medical Care AG     I,Siemens Healthineers AG       N,-2.262680968040174,0.1842866375898825,0.05,,False,0.3626863617850095,2.2954210943351745,,,,,,,,,,,,,,
DE_HEALTHCARE,FME.DE,FRE.DE,Fresenius Medical Care AG     I,Fresenius SE & Co. KGaA       N,-1.9014303033566424,0.33138855033270265,0.05,,False,0.40225770887751156,2.204749620749274,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,FRE.DE,Bayer AG                      N,Fresenius SE & Co. KGaA       N,-1.7293467674770442,0.4160590758248355,0.05,,False,1.9520363820320974,-3.7997919345288245,,,,,,,,,,,,,,
DE_HEALTHCARE,FRE.DE,SHL.DE,Fresenius SE & Co. KGaA       N,Siemens Healthineers AG       N,-1.5651493914866075,0.501072535388964,0.05,,False,-1.858365608267063,10.734766915660508,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,MRK.DE,Bayer AG                      N,MERCK KGAA                    I,-1.2765055289582523,0.6398513569630717,0.05,,False,-5.68097510538198,30.7757775480796,,,,,,,,,,,,,,
DE_HEALTHCARE,MRK.DE,SHL.DE,MERCK KGAA                    I,Siemens Healthineers AG       N,0.36412120899349315,0.9801024686513959,0.05,,False,1.238881844265576,0.11173035002730725,,,,,,,,,,,,,,
DE_INDUSTRIALS,KGX.DE,MTX.DE,KION GROUP AG                 I,MTU Aero Engines AG           N,-2.890601725777077,0.04645185503986568,0.05,,False,2.262934279179304,-9.309212167180238,,,,,,,,,,,,,,
DE_INDUSTRIALS,HEI.DE,MTX.DE,Heidelberg Materials AG       I,MTU Aero Engines AG           N,-2.787467348153875,0.06008638847734796,0.05,,False,2.7391032220351432,-10.79374330496356,,,,,,,,,,,,,,
DE_INDUSTRIALS,MTX.DE,SIE.DE,MTU Aero Engines AG           N,SIEMENS AG                    N,-2.2269845657815175,0.19659777389683647,0.05,,False,0.7451040058966448,1.7984739556736304,,,,,,,,,,,,,,
DE_INDUSTRIALS,HEI.DE,KGX.DE,Heidelberg Materials AG       I,KION GROUP AG                 I,-2.075193861856671,0.2546055325492047,0.05,,False,1.2815340228727419,0.20598610299670295,,,,,,,,,,,,,,
DE_INDUSTRIALS,HEI.DE,SIE.DE,Heidelberg Materials AG       I,SIEMENS AG                    N,-1.6660118830046178,0.44870372668270897,0.05,,False,2.0479289460168224,-5.9050193768706,,,,,,,,,,,,,,
DE_INDUSTRIALS,KGX.DE,SIE.DE,KION GROUP AG                 I,SIEMENS AG                    N,-0.1871370059530574,0.9400375846382966,0.05,,False,1.8167949523017348,-5.937868786513807,,,,,,,,,,,,,,
DE_REAL_ESTATE,DWNI.DE,VNA.DE,Deutsche Wohnen SE            I,Vonovia SE                    N,-3.703355487775336,0.004066202996858589,0.05,0.021990925299396332,True,0.8359045908595324,0.3806124365722048,22.342984279800184,0.00025219572247748976,-0.031023034876616947,63.0,1.457234085884167,1.9593651262549676,False,,0.8,0.0006666702559003447,0.0019460110003111097,0.36438166123081994,False,mixed signal
DE_REAL_ESTATE,GYC.DE,LEG.DE,Grand City Properties S.A.    A,LEG Immobilien SE             N,-3.4394079254632963,0.009686609174359402,0.05,0.021990925299396332,True,0.6958458202268086,-0.5804360132084283,11.744699348305648,-1.1147894209792311e-06,-0.05901787351073762,35.0,-2.474191451454816,4.226803455509762,True,2026-09-23 00:00:00,0.2,-0.013223078482482983,0.17663084151335573,0.30042826345123697,True,mixed signal
DE_REAL_ESTATE,GYC.DE,VNA.DE,Grand City Properties S.A.    A,Vonovia SE                    N,-3.407471201354635,0.010706800370038237,0.05,0.021990925299396332,True,0.935798374896156,-0.6733493749300572,12.276471398987042,-0.0001041546967677027,-0.056461434074382186,37.0,-2.2436613884538366,3.1150720613598386,False,,0.8,-0.0076094141874378605,-0.0013968596909421649,0.43164770092878113,True,reversion signs agree
DE_REAL_ESTATE,DWNI.DE,LEG.DE,Deutsche Wohnen SE            I,LEG Immobilien SE             N,-3.253648837724669,0.017081850232485745,0.05,0.021990925299396332,True,0.5381191710693539,0.8142660406971611,24.761906201422605,0.0003063169123813124,-0.027992480664518593,63.0,-2.0335942376312484,3.391086780469026,False,,0.4,-0.00440357216702026,0.047209209048634015,0.10949367402877153,True,mixed signal
DE_REAL_ESTATE,DWNI.DE,GYC.DE,Deutsche Wohnen SE            I,Grand City Properties S.A.    A,-3.16676406970678,0.021990925299396332,0.05,0.021990925299396332,True,0.8862774508321373,0.9984314695318339,22.5231844844818,0.00034290013408307146,-0.03077483031040816,63.0,1.9961875829248903,2.6519110256691856,False,,0.8,0.007515248927591394,0.15865890645860037,-0.28911733264275274,False,mixed signal
DE_REAL_ESTATE,LEG.DE,VNA.DE,LEG Immobilien SE             N,Vonovia SE                    N,-2.5723850497919685,0.09884008096890329,0.05,0.021990925299396332,False,1.3466053059383367,-0.13923057479427836,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,LEG.DE,Aroundtown SA                 B,LEG Immobilien SE             N,-2.284186774769047,0.1771187813003378,0.05,0.021990925299396332,False,1.207225416973073,-4.108910873961307,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,DWNI.DE,Aroundtown SA                 B,Deutsche Wohnen SE            I,-1.7509647135410593,0.4050634666960218,0.05,0.021990925299396332,False,1.8744138944126016,-4.800769734322939,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,GYC.DE,Aroundtown SA                 B,Grand City Properties S.A.    A,-1.717847603158985,0.4219411067888651,0.05,0.021990925299396332,False,2.5751935380418276,-5.071232786604215,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,VNA.DE,Aroundtown SA                 B,Vonovia SE                    N,-1.639659871699873,0.4624385253032041,0.05,0.021990925299396332,False,2.077652512393713,-5.734209518032933,,,,,,,,,,,,,,
DE_SOFTWARE,NEM.DE,SAP.DE,Nemetschek SE                 I,SAP SE                        I,-3.367539992366482,0.012116474742757604,0.05,0.012116474742757604,True,1.2341675543045487,-2.046427278219597,14.974873338233769,-0.0003019115172371352,-0.04628734847394038,45.0,-0.6957930136444761,3.901631054780391,False,,0.4,-0.014861253360082228,-0.020678350987112126,0.12564650792323395,True,mixed signal
DE_SOFTWARE,SAP.DE,TMV.DE,SAP SE                        I,TeamViewer SE                 I,-1.7209539920250185,0.42034996721234685,0.05,0.012116474742757604,False,0.4111503232155134,4.448420774499621,,,,,,,,,,,,,,
DE_SOFTWARE,NEM.DE,TMV.DE,Nemetschek SE                 I,TeamViewer SE                 I,-1.277611536504202,0.6393518142579243,0.05,0.012116474742757604,False,0.5468054634984978,3.359268975055705,,,,,,,,,,,,,,
DE_UTILITIES_ENERGY,ENR.DE,EOAN.DE,Siemens Energy AG             N,E.ON SE                       N,-2.0171142040225667,0.27911989699295336,0.05,,False,3.591131790435687,-5.194946562229641,,,,,,,,,,,,,,
DE_UTILITIES_ENERGY,EOAN.DE,RWE.DE,E.ON SE                       N,RWE AG                        I,-1.9885733271545147,0.29160566220662426,0.05,,False,0.7292224961785257,0.017941598079590282,,,,,,,,,,,,,,
DE_UTILITIES_ENERGY,ENR.DE,RWE.DE,Siemens Energy AG             N,RWE AG                        I,-1.6531977087386736,0.45537326281603363,0.05,,False,2.7232489947034946,-5.508121456210183,,,,,,,,,,,,,,
ENERGY_UTILITIES,SSE.L,SVT.L,SSE PLC ORD 50P,SEVERN TRENT PLC ORD 97 17/19P,-4.734882819200632,7.233169804538892e-05,0.05,7.233169804538892e-05,True,2.366598833241133,-11.141880364602539,9.046641980032675,-0.00040768247372439454,-0.07661927841179383,27.0,0.17253947285685844,3.1965678674653906,False,,0.2,-0.013704121795876508,-0.2343199984940198,-1.1283322450319082,False,still diverging
ENERGY_UTILITIES,GCP.L,HICL.L,GCP INFRASTRUCTURE INVESTMENTS ,HICL INFRASTRUCTURE PLC ORD 0.0,-4.076266949006379,0.0010598053219955947,0.05,7.233169804538892e-05,False,0.7323481415920545,0.8027371651505164,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,SVT.L,NATIONAL GRID PLC ORD 12 204/47,SEVERN TRENT PLC ORD 97 17/19P,-3.9439002517277904,0.0017344982334959983,0.05,7.233169804538892e-05,False,1.4358287069374431,-4.365758831680505,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,UU.L,ENERGEAN PLC ORD 1P,UNITED UTILITIES GROUP PLC ORD ,-3.725347857880458,0.0037704160065616817,0.05,7.233169804538892e-05,False,-0.6596416264452675,11.452725262104522,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,NG.L,ENERGEAN PLC ORD 1P,NATIONAL GRID PLC ORD 12 204/47,-3.680850041085626,0.004390722199699578,0.05,7.233169804538892e-05,False,-0.6257727317729671,11.18231437348933,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,SVT.L,ENERGEAN PLC ORD 1P,SEVERN TRENT PLC ORD 97 17/19P,-3.6730320500223965,0.004508875961068596,0.05,7.233169804538892e-05,False,-1.1889939695782399,16.21036571774647,,,,,,,,,,,,,,
ENERGY_UTILITIES,TRIG.L,UKW.L,THE RENEWABLES INFRASTRUCTURE G,GREENCOAT UK WIND PLC ORD 1P,-3.6494080129860684,0.0048837489300459225,0.05,7.233169804538892e-05,False,1.0802572166956796,-0.7333364142228227,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,SVT.L,BP PLC $0.25,SEVERN TRENT PLC ORD 97 17/19P,-3.5662332260262017,0.006440374854404432,0.05,7.233169804538892e-05,False,2.173046852234056,-11.103260533708818,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,SSE.L,NATIONAL GRID PLC ORD 12 204/47,SSE PLC ORD 50P,-3.536073052692357,0.007107575608135933,0.05,7.233169804538892e-05,False,0.609177857872704,2.375381786078391,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,PNN.L,HARBOUR ENERGY PLC ORD 0.002P,PENNON GROUP PLC ORD 61 1/20P,-3.4873682132041504,0.00831749357939692,0.05,7.233169804538892e-05,False,2.233340610102811,-8.52823238997592,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,NG.L,BP PLC $0.25,NATIONAL GRID PLC ORD 12 204/47,-3.310545999826534,0.014413599186752292,0.05,7.233169804538892e-05,False,1.2464156556695072,-2.631213413897994,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,ENOG.L,CENTRICA PLC ORD 6 14/81P,ENERGEAN PLC ORD 1P,-3.275435837318267,0.016012840869531534,0.05,7.233169804538892e-05,False,-3.3326599981765774,27.75374831263909,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,SVT.L,CENTRICA PLC ORD 6 14/81P,SEVERN TRENT PLC ORD 97 17/19P,-3.2054360218410753,0.019672169328685256,0.05,7.233169804538892e-05,False,2.6218604659523375,-15.67321939381831,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,ENOG.L,BP PLC $0.25,ENERGEAN PLC ORD 1P,-3.1995601559271427,0.020010153241463394,0.05,7.233169804538892e-05,False,-3.347248603819485,28.875616226265024,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,SSE.L,ENERGEAN PLC ORD 1P,SSE PLC ORD 50P,-3.1882739629422154,0.0206735407735008,0.05,7.233169804538892e-05,False,-0.254107054333865,8.73448329151598,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,SVT.L,FORESIGHT SOLAR FUND LIMITED OR,SEVERN TRENT PLC ORD 97 17/19P,-3.1860712817945527,0.020805217700096856,0.05,7.233169804538892e-05,False,-2.120787899421555,21.095847714743137,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,UKW.L,CENTRICA PLC ORD 6 14/81P,GREENCOAT UK WIND PLC ORD 1P,-3.1648501911950038,0.022111591848283436,0.05,7.233169804538892e-05,False,-1.38508329005316,11.608426664928365,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,INPP.L,GCP INFRASTRUCTURE INVESTMENTS ,INTERNATIONAL PUBLIC PARTNERSHI,-3.1342753245799275,0.02411846762919913,0.05,7.233169804538892e-05,False,0.5928067592242761,1.4538733067164067,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,UU.L,NATIONAL GRID PLC ORD 12 204/47,UNITED UTILITIES GROUP PLC ORD ,-3.1197304114421263,0.025127089600338125,0.05,7.233169804538892e-05,False,1.0447340995823693,-0.36607392122968374,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,SSE.L,BP PLC $0.25,SSE PLC ORD 50P,-3.0745191463134995,0.02849725997754871,0.05,7.233169804538892e-05,False,0.6533416080814493,1.1308833021474323,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,SSE.L,GCP INFRASTRUCTURE INVESTMENTS ,SSE PLC ORD 50P,-3.0545994351447727,0.030100622671509612,0.05,7.233169804538892e-05,False,0.06368209666825396,3.8279156291798597,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,HICL.L,ENERGEAN PLC ORD 1P,HICL INFRASTRUCTURE PLC ORD 0.0,-3.0415231347656704,0.031194439505989716,0.05,7.233169804538892e-05,False,-3.773937484353546,24.884023470678944,,,,,,,,,,,,,,
ENERGY_UTILITIES,SSE.L,UU.L,SSE PLC ORD 50P,UNITED UTILITIES GROUP PLC ORD ,-3.0147849677844754,0.03353654988553645,0.05,7.233169804538892e-05,False,1.7563993858308933,-4.7915509583684655,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,HBR.L,GCP INFRASTRUCTURE INVESTMENTS ,HARBOUR ENERGY PLC ORD 0.002P,-3.010209159081404,0.03395193024123997,0.05,7.233169804538892e-05,False,0.10791443485947519,3.7207830425821613,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,UKW.L,ENERGEAN PLC ORD 1P,GREENCOAT UK WIND PLC ORD 1P,-3.008679466468809,0.03409175908867866,0.05,7.233169804538892e-05,False,0.4416544588090681,4.721253545108219,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,PNN.L,ENERGEAN PLC ORD 1P,PENNON GROUP PLC ORD 61 1/20P,-2.9929523664237614,0.035557822907834324,0.05,7.233169804538892e-05,False,0.5318232298618765,3.4822752482386194,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,UU.L,BP PLC $0.25,UNITED UTILITIES GROUP PLC ORD ,-2.9907703740328238,0.03576536741888499,0.05,7.233169804538892e-05,False,1.3569399841816254,-3.472757136940304,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,SVT.L,INTERNATIONAL PUBLIC PARTNERSHI,SEVERN TRENT PLC ORD 97 17/19P,-2.9727533022096897,0.03751843812488916,0.05,7.233169804538892e-05,False,0.5822088216359358,0.21546277638889677,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,TRIG.L,CENTRICA PLC ORD 6 14/81P,THE RENEWABLES INFRASTRUCTURE G,-2.9564582965266473,0.03916560569106109,0.05,7.233169804538892e-05,False,-1.2800536544478012,10.658845062339132,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,GCP.L,ENERGEAN PLC ORD 1P,GCP INFRASTRUCTURE INVESTMENTS ,-2.9559044295069157,0.03922264139253155,0.05,7.233169804538892e-05,False,-30.900704135408702,139.98229190090237,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,SSE.L,INTERNATIONAL PUBLIC PARTNERSHI,SSE PLC ORD 50P,-2.9512914253953193,0.039700384510880656,0.05,7.233169804538892e-05,False,0.25128599088057957,2.9165837860721635,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,GCP.L,BP PLC $0.25,GCP INFRASTRUCTURE INVESTMENTS ,-2.929794820738242,0.04199135409332166,0.05,7.233169804538892e-05,False,9.488485513454933,-34.81888492150619,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,GCP.L,DCC ENERGY PLC ORD EUR0.25 (CDI,GCP INFRASTRUCTURE INVESTMENTS ,-2.9281496170814263,0.04217114107575499,0.05,7.233169804538892e-05,False,5.160606395438556,-13.70778760724241,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,SVT.L,GCP INFRASTRUCTURE INVESTMENTS ,SEVERN TRENT PLC ORD 97 17/19P,-2.900671738237368,0.04526993919919767,0.05,7.233169804538892e-05,False,0.033202490472028084,4.0471700657420815,,,,,,,,,,,,,,
ENERGY_UTILITIES,SVT.L,UU.L,SEVERN TRENT PLC ORD 97 17/19P,UNITED UTILITIES GROUP PLC ORD ,-2.8991104413024607,0.04545153887691402,0.05,7.233169804538892e-05,False,0.7279977336477949,2.782953422428192,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,NG.L,GCP INFRASTRUCTURE INVESTMENTS ,NATIONAL GRID PLC ORD 12 204/47,-2.892540246882721,0.04622236752330453,0.05,7.233169804538892e-05,False,0.014650250266997712,4.207300800451225,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,GCP.L,CENTRICA PLC ORD 6 14/81P,GCP INFRASTRUCTURE INVESTMENTS ,-2.866438706300878,0.04939222862155597,0.05,7.233169804538892e-05,False,-44.54019373107439,197.0009719955297,,,,,,,,,,,,,,
ENERGY_UTILITIES,SVT.L,TRIG.L,SEVERN TRENT PLC ORD 97 17/19P,THE RENEWABLES INFRASTRUCTURE G,-2.8550137257758714,0.05083496171957426,0.05,7.233169804538892e-05,False,-0.38622356424675436,9.596360516979304,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,UU.L,GCP INFRASTRUCTURE INVESTMENTS ,UNITED UTILITIES GROUP PLC ORD ,-2.8520625285336894,0.051213207744262794,0.05,7.233169804538892e-05,False,-0.02064464142372317,4.45483287621481,,,,,,,,,,,,,,
