sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
FINANCIALS,HSBA.L,NWG.L,HSBC HOLDINGS PLC ORD $0.50 (UK,NATWEST GROUP PLC ORD 107.69P,-2.508136775979002,0.1135070908716409,0.05,0.0004288653115480573,False,1.1170120596924655,-0.06561703330597535,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,MNG.L,LION FINANCE GROUP PLC ORD 1P,M&G PLC,-2.5060204561421244,0.11401634633877394,0.05,0.0004288653115480573,False,2.1159736047122975,-2.820614485254559,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,AJB.L,ABERDEEN GROUP PLC ORD 13 61/63,AJ BELL PLC ORD GBP0.000125,-2.4932307126327955,0.1171300652709491,0.05,0.0004288653115480573,False,1.9454789668081305,-6.797745057002658,,,,,,,,,,,,,,
FINANCIALS,JUP.L,STJ.L,JUPITER FUND MANAGEMENT PLC ORD,ST. JAMES'S PLACE PLC ORD 15P,-2.47494325031779,0.12169053336571001,0.05,0.0004288653115480573,False,1.4309668796137576,-5.242152349438808,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,PRU.L,ABERDEEN GROUP PLC ORD 13 61/63,PRUDENTIAL PLC ORD 5P,-2.4584025091062207,0.1259261905327721,0.05,0.0004288653115480573,False,0.7349745762291241,0.21258775265471908,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,NWG.L,ABERDEEN GROUP PLC ORD 13 61/63,NATWEST GROUP PLC ORD 107.69P,-2.4444080160281083,0.12959270358288266,0.05,0.0004288653115480573,False,0.7377128720287891,0.6246837688221696,,,,,,,,,,,,,,
FINANCIALS,ADM.L,PRU.L,ADMIRAL GROUP PLC ORD 0.1P,PRUDENTIAL PLC ORD 5P,-2.430369142867821,0.13334773290846158,0.05,0.0004288653115480573,False,0.35358757429083165,5.6208769447941735,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,SDR.L,HSBC HOLDINGS PLC ORD $0.50 (UK,SCHRODERS PLC ORD 20P,-2.426438309507376,0.13441299444390342,0.05,0.0004288653115480573,False,1.2412352709151726,-0.5899666311869565,,,,,,,,,,,,,,
FINANCIALS,LGEN.L,STJ.L,LEGAL & GENERAL GROUP PLC ORD 2,ST. JAMES'S PLACE PLC ORD 15P,-2.414113988209441,0.13779240092815187,0.05,0.0004288653115480573,False,0.19104972029841938,4.1636484691297415,,,,,,,,,,,,,,
FINANCIALS,AJB.L,MNG.L,AJ BELL PLC ORD GBP0.000125,M&G PLC,-2.408702364886204,0.1392952801162774,0.05,0.0004288653115480573,False,0.48550043418433525,3.492917010927996,,,,,,,,,,,,,,
FINANCIALS,ADM.L,LLOY.L,ADMIRAL GROUP PLC ORD 0.1P,LLOYDS BANKING GROUP PLC ORD 10,-2.3989517530639644,0.14203248724669376,0.05,0.0004288653115480573,False,0.3427376502986466,6.529244108807028,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,ADM.L,ABERDEEN GROUP PLC ORD 13 61/63,ADMIRAL GROUP PLC ORD 0.1P,-2.3742775482926266,0.14912836603592156,0.05,0.0004288653115480573,False,2.0399572683613156,-11.161302144437265,,,,,,,,,,,,,,
FINANCIALS,MNG.L,NWG.L,M&G PLC,NATWEST GROUP PLC ORD 107.69P,-2.3732443484374994,0.14943081004466108,0.05,0.0004288653115480573,False,0.7566838512238222,0.8143391811220333,,,,,,,,,,,,,,
FINANCIALS,INVP.L,MNG.L,INVESTEC PLC ORD GBP0.0002,M&G PLC,-2.369923688075699,0.15040575236286113,0.05,0.0004288653115480573,False,0.29678540556196326,4.701588936937304,,,,,,,,,,,,,,
FINANCIALS,AJB.L,SDR.L,AJ BELL PLC ORD GBP0.000125,SCHRODERS PLC ORD 20P,-2.3667554313805024,0.15134007576442232,0.05,0.0004288653115480573,False,0.28962997799805307,4.425434333155312,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,BNKR.L,BEAZLEY PLC ORD 5P,BANKERS INVESTMENT TRUST PLC OR,-2.3661676854029725,0.1515138462713132,0.05,0.0004288653115480573,False,2.825638936880368,-6.79925880653183,,,,,,,,,,,,,,
FINANCIALS,JUP.L,PRU.L,JUPITER FUND MANAGEMENT PLC ORD,PRUDENTIAL PLC ORD 5P,-2.349500246327417,0.15649952747833396,0.05,0.0004288653115480573,False,1.5637368794802435,-5.863990266498998,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,INVP.L,BEAZLEY PLC ORD 5P,INVESTEC PLC ORD GBP0.0002,-2.344668210058611,0.15796585217086767,0.05,0.0004288653115480573,False,5.570906815812249,-28.462141504553117,,,,,,,,,,,,,,
FINANCIALS,AJB.L,HSBA.L,AJ BELL PLC ORD GBP0.000125,HSBC HOLDINGS PLC ORD $0.50 (UK,-2.3370723847367865,0.16028993007012898,0.05,0.0004288653115480573,False,0.27680306952694583,4.265947330675173,,,,,,,,,,,,,,
FINANCIALS,LLOY.L,NWG.L,LLOYDS BANKING GROUP PLC ORD 10,NATWEST GROUP PLC ORD 107.69P,-2.33175093970481,0.16193201106180788,0.05,0.0004288653115480573,False,1.0445131561087349,-2.1275781380853287,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,SDR.L,BANKERS INVESTMENT TRUST PLC OR,SCHRODERS PLC ORD 20P,-2.330549328125476,0.16230438702119404,0.05,0.0004288653115480573,False,0.37770550879324294,2.5554117863173564,,,,,,,,,,,,,,
FINANCIALS,AV.L,LGEN.L,AVIVA PLC ORD 32 17/19P,LEGAL & GENERAL GROUP PLC ORD 2,-2.3164868752120844,0.16670574639981095,0.05,0.0004288653115480573,False,2.5239826108576406,-7.510296880718598,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,LLOY.L,HSBC HOLDINGS PLC ORD $0.50 (UK,LLOYDS BANKING GROUP PLC ORD 10,-2.3151934905326397,0.16711458095509213,0.05,0.0004288653115480573,False,1.067562866578861,2.2176239883560838,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,BEZ.L,ABERDEEN GROUP PLC ORD 13 61/63,BEAZLEY PLC ORD 5P,-2.3004215478669585,0.17183204998512913,0.05,0.0004288653115480573,False,0.8146026874282852,-0.3619041759441819,,,,,,,,,,,,,,
FINANCIALS,BARC.L,LLOY.L,BARCLAYS PLC ORD 25P,LLOYDS BANKING GROUP PLC ORD 10,-2.297450987228193,0.17279139687046668,0.05,0.0004288653115480573,False,1.1488376442370136,0.8324831971452982,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,AV.L,ABERDEEN GROUP PLC ORD 13 61/63,AVIVA PLC ORD 32 17/19P,-2.296865648255354,0.17298085517177358,0.05,0.0004288653115480573,False,1.2808796707064576,-2.9540401506728955,,,,,,,,,,,,,,
FINANCIALS,ADM.L,MNG.L,ADMIRAL GROUP PLC ORD 0.1P,M&G PLC,-2.294057862048794,0.17389159195839754,0.05,0.0004288653115480573,False,0.46426096625065816,5.463349495005132,,,,,,,,,,,,,,
FINANCIALS,AJB.L,BEZ.L,AJ BELL PLC ORD GBP0.000125,BEAZLEY PLC ORD 5P,-2.29351022949193,0.17406959548249845,0.05,0.0004288653115480573,False,0.3117974647650035,4.035921937971667,,,,,,,,,,,,,,
FINANCIALS,AJB.L,BGEO.L,AJ BELL PLC ORD GBP0.000125,LION FINANCE GROUP PLC ORD 1P,-2.282298926256358,0.17774048626180705,0.05,0.0004288653115480573,False,0.1905215687252391,4.482487445617098,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,BNKR.L,ABERDEEN GROUP PLC ORD 13 61/63,BANKERS INVESTMENT TRUST PLC OR,-2.2781808681702,0.1791016600563552,0.05,0.0004288653115480573,False,2.1122148261864444,-4.987803880259065,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,MNG.L,BANKERS INVESTMENT TRUST PLC OR,M&G PLC,-2.2779914428188377,0.17916443782341562,0.05,0.0004288653115480573,False,0.480673053272911,2.176389807821737,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,SDR.L,ABERDEEN GROUP PLC ORD 13 61/63,SCHRODERS PLC ORD 20P,-2.275533369902878,0.17998039194374627,0.05,0.0004288653115480573,False,0.8046174861004274,0.36895409589061323,,,,,,,,,,,,,,
FINANCIALS,ABDN.L,INVP.L,ABERDEEN GROUP PLC ORD 13 61/63,INVESTEC PLC ORD GBP0.0002,-2.2706752817512315,0.18160023730021863,0.05,0.0004288653115480573,False,3.6650326478289896,-18.020006742196077,,,,,,,,,,,,,,
FINANCIALS,ADM.L,NWG.L,ADMIRAL GROUP PLC ORD 0.1P,NATWEST GROUP PLC ORD 107.69P,-2.268020032801687,0.18248962993546686,0.05,0.0004288653115480573,False,0.35369041275463325,5.826636495407147,,,,,,,,,,,,,,
FINANCIALS,ADM.L,HSBA.L,ADMIRAL GROUP PLC ORD 0.1P,HSBC HOLDINGS PLC ORD $0.50 (UK,-2.2594929950008367,0.18536514668225212,0.05,0.0004288653115480573,False,0.2784043930079457,6.108822962541902,,,,,,,,,,,,,,
FINANCIALS,ADM.L,BARC.L,ADMIRAL GROUP PLC ORD 0.1P,BARCLAYS PLC ORD 25P,-2.2569592511687975,0.1862252639124885,0.05,0.0004288653115480573,False,0.270289280041485,6.44364162800656,,,,,,,,,,,,,,
FINANCIALS,JUP.L,LLOY.L,JUPITER FUND MANAGEMENT PLC ORD,LLOYDS BANKING GROUP PLC ORD 10,-2.254785851944927,0.1869651291964311,0.05,0.0004288653115480573,False,1.5452612100652736,-1.974425100241568,,,,,,,,,,,,,,
FINANCIALS,ADM.L,STJ.L,ADMIRAL GROUP PLC ORD 0.1P,ST. JAMES'S PLACE PLC ORD 15P,-2.2493193220506513,0.18883449410185715,0.05,0.0004288653115480573,False,0.2890106725351961,6.001854487999278,,,,,,,,,,,,,,
FINANCIALS,AJB.L,STAN.L,AJ BELL PLC ORD GBP0.000125,STANDARD CHARTERED PLC ORD USD0,-2.247978006870096,0.1892950261092054,0.05,0.0004288653115480573,False,0.21488300446580896,4.627515991691126,,,,,,,,,,,,,,
FINANCIALS,LLOY.L,STAN.L,LLOYDS BANKING GROUP PLC ORD 10,STANDARD CHARTERED PLC ORD USD0,-2.2473638704970718,0.18950612892919366,0.05,0.0004288653115480573,False,0.7125037739618982,-0.7492062719932111,,,,,,,,,,,,,,
FINANCIALS,AJB.L,LGEN.L,AJ BELL PLC ORD GBP0.000125,LEGAL & GENERAL GROUP PLC ORD 2,-2.2401977697280318,0.19198067698466975,0.05,0.0004288653115480573,False,2.5184510226973376,-7.674444183994198,,,,,,,,,,,,,,
FINANCIALS,ADM.L,STAN.L,ADMIRAL GROUP PLC ORD 0.1P,STANDARD CHARTERED PLC ORD USD0,-2.239566813767451,0.19219954898197267,0.05,0.0004288653115480573,False,0.21411948143509868,6.486779214047738,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,INVP.L,HSBC HOLDINGS PLC ORD $0.50 (UK,INVESTEC PLC ORD GBP0.0002,-2.23431991872111,0.19402587288697326,0.05,0.0004288653115480573,False,7.1635731474329765,-38.515720062896506,,,,,,,,,,,,,,
FINANCIALS,ICG.L,STJ.L,ICG PLC ORD 26 1/4P,ST. JAMES'S PLACE PLC ORD 15P,-2.232920391682252,0.1945148947470775,0.05,0.0004288653115480573,False,-0.15825074266366457,8.705849060216035,,,,,,,,,,,,,,
FINANCIALS,AJB.L,JUP.L,AJ BELL PLC ORD GBP0.000125,JUPITER FUND MANAGEMENT PLC ORD,-2.2314918988924437,0.19501485326717383,0.05,0.0004288653115480573,False,0.19371690531751656,5.245663022767257,,,,,,,,,,,,,,
FINANCIALS,AJB.L,BNKR.L,AJ BELL PLC ORD GBP0.000125,BANKERS INVESTMENT TRUST PLC OR,-2.2283111708170895,0.1961310352401231,0.05,0.0004288653115480573,False,1.3665550731978935,-0.42207112719873496,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,INVP.L,LION FINANCE GROUP PLC ORD 1P,INVESTEC PLC ORD GBP0.0002,-2.2234535470751884,0.19784354778459085,0.05,0.0004288653115480573,False,11.629173096221738,-64.82778744753337,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,STJ.L,LION FINANCE GROUP PLC ORD 1P,ST. JAMES'S PLACE PLC ORD 15P,-2.211926023911155,0.2019455071608539,0.05,0.0004288653115480573,False,1.4458173940298784,-1.2607128138043446,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,BGEO.L,ASHMORE GROUP PLC ORD 0.01P,LION FINANCE GROUP PLC ORD 1P,-2.197797240170247,0.20704590281065327,0.05,0.0004288653115480573,False,0.22215521920046685,3.228756735621392,,,,,,,,,,,,,,
FINANCIALS,AV.L,NWG.L,AVIVA PLC ORD 32 17/19P,NATWEST GROUP PLC ORD 107.69P,-2.1916512248314364,0.2092895229074862,0.05,0.0004288653115480573,False,0.5993906433072926,2.649061531689159,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,MNG.L,HSBC HOLDINGS PLC ORD $0.50 (UK,M&G PLC,-2.18619193260208,0.21129510330496226,0.05,0.0004288653115480573,False,1.4544429926947475,-1.14832298396548,,,,,,,,,,,,,,
FINANCIALS,AJB.L,BARC.L,AJ BELL PLC ORD GBP0.000125,BARCLAYS PLC ORD 25P,-2.1754131867371913,0.21528974560767022,0.05,0.0004288653115480573,False,0.26657560444479306,4.611369853245813,,,,,,,,,,,,,,
FINANCIALS,AJB.L,LLOY.L,AJ BELL PLC ORD GBP0.000125,LLOYDS BANKING GROUP PLC ORD 10,-2.1680038059277686,0.2180624431534569,0.05,0.0004288653115480573,False,0.2914873123220058,4.897175169072466,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,BGEO.L,BEAZLEY PLC ORD 5P,LION FINANCE GROUP PLC ORD 1P,-2.1651680733652734,0.2191293662807588,0.05,0.0004288653115480573,False,0.4902459592464564,2.4948174660812326,,,,,,,,,,,,,,
FINANCIALS,BARC.L,PRU.L,BARCLAYS PLC ORD 25P,PRUDENTIAL PLC ORD 5P,-2.1617239723194994,0.220429456271924,0.05,0.0004288653115480573,False,1.1703329059267347,-2.1117247997378303,,,,,,,,,,,,,,
FINANCIALS,INVP.L,STAN.L,INVESTEC PLC ORD GBP0.0002,STANDARD CHARTERED PLC ORD USD0,-2.1616818876874935,0.22044537146636062,0.05,0.0004288653115480573,False,0.08156349385109417,5.749915185300188,,,,,,,,,,,,,,
FINANCIALS,INVP.L,LLOY.L,INVESTEC PLC ORD GBP0.0002,LLOYDS BANKING GROUP PLC ORD 10,-2.1495652505718583,0.22505653934514752,0.05,0.0004288653115480573,False,0.11981754658249268,5.812561271750813,,,,,,,,,,,,,,
FINANCIALS,ADM.L,SDR.L,ADMIRAL GROUP PLC ORD 0.1P,SCHRODERS PLC ORD 20P,-2.1483582520095825,0.22551903999727568,0.05,0.0004288653115480573,False,0.2705068883822549,6.393679279473259,,,,,,,,,,,,,,
FINANCIALS,ADM.L,BEZ.L,ADMIRAL GROUP PLC ORD 0.1P,BEAZLEY PLC ORD 5P,-2.14724798223751,0.2259449800767664,0.05,0.0004288653115480573,False,0.3102190019822111,5.900490596575812,,,,,,,,,,,,,,
FINANCIALS,BARC.L,INVP.L,BARCLAYS PLC ORD 25P,INVESTEC PLC ORD GBP0.0002,-2.1399303027724916,0.22876437531146765,0.05,0.0004288653115480573,False,9.594765305923199,-54.941068561920645,,,,,,,,,,,,,,
FINANCIALS,AV.L,BGEO.L,AVIVA PLC ORD 32 17/19P,LION FINANCE GROUP PLC ORD 1P,-2.1356220069218885,0.23043407567471896,0.05,0.0004288653115480573,False,0.35603627123895787,3.221068332451014,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,LLOY.L,ASHMORE GROUP PLC ORD 0.01P,LLOYDS BANKING GROUP PLC ORD 10,-2.1324795936169574,0.23165649022397694,0.05,0.0004288653115480573,False,0.42230425729816634,3.355678837036727,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,STAN.L,BEAZLEY PLC ORD 5P,STANDARD CHARTERED PLC ORD USD0,-2.1303395037644512,0.23249119241399524,0.05,0.0004288653115480573,False,0.5468871985297001,2.911068784421556,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,STAN.L,BANKERS INVESTMENT TRUST PLC OR,STANDARD CHARTERED PLC ORD USD0,-2.124025718139845,0.2349641136455114,0.05,0.0004288653115480573,False,0.2542450641344094,3.00405794708552,,,,,,,,,,,,,,
FINANCIALS,AJB.L,PRU.L,AJ BELL PLC ORD GBP0.000125,PRUDENTIAL PLC ORD 5P,-2.1181490685956206,0.23727966791006866,0.05,0.0004288653115480573,False,0.29636093292192084,4.154084096793316,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,LLOY.L,BEAZLEY PLC ORD 5P,LLOYDS BANKING GROUP PLC ORD 10,-2.1071322025419263,0.24165639531011762,0.05,0.0004288653115480573,False,0.8151480413680224,3.280205547094466,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,BARC.L,ASHMORE GROUP PLC ORD 0.01P,BARCLAYS PLC ORD 25P,-2.0920336845698917,0.24772993919681202,0.05,0.0004288653115480573,False,0.31678430588867557,3.3445242015510144,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,SDR.L,ASHMORE GROUP PLC ORD 0.01P,SCHRODERS PLC ORD 20P,-2.0912230914513437,0.24805845511335173,0.05,0.0004288653115480573,False,0.645018889351499,1.3235310377907368,,,,,,,,,,,,,,
FINANCIALS,JUP.L,NWG.L,JUPITER FUND MANAGEMENT PLC ORD,NATWEST GROUP PLC ORD 107.69P,-2.0811804709905024,0.25214904866286186,0.05,0.0004288653115480573,False,1.6739380142095888,-5.632188210677462,,,,,,,,,,,,,,
FINANCIALS,ADM.L,JUP.L,ADMIRAL GROUP PLC ORD 0.1P,JUPITER FUND MANAGEMENT PLC ORD,-2.0803481753512867,0.2524897621176213,0.05,0.0004288653115480573,False,0.1654383809426472,7.232728123816474,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,INVP.L,BANKERS INVESTMENT TRUST PLC OR,INVESTEC PLC ORD GBP0.0002,-2.077576729399534,0.25362616651317027,0.05,0.0004288653115480573,False,1.0687924259148458,-1.9511447124367818,,,,,,,,,,,,,,
FINANCIALS,INVP.L,PRU.L,INVESTEC PLC ORD GBP0.0002,PRUDENTIAL PLC ORD 5P,-2.0650798654348743,0.25878592545390555,0.05,0.0004288653115480573,False,0.11673619434749001,5.5414977158026915,,,,,,,,,,,,,,
FINANCIALS,NWG.L,SDR.L,NATWEST GROUP PLC ORD 107.69P,SCHRODERS PLC ORD 20P,-2.0638550758287075,0.2592947373408937,0.05,0.0004288653115480573,False,1.1300592213951757,-0.5822026350940153,,,,,,,,,,,,,,
FINANCIALS,STAN.L,STJ.L,STANDARD CHARTERED PLC ORD USD0,ST. JAMES'S PLACE PLC ORD 15P,-2.0597185676458447,0.26101724776527535,0.05,0.0004288653115480573,False,1.2497532137007443,-1.569059946034395,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,SDR.L,LION FINANCE GROUP PLC ORD 1P,SCHRODERS PLC ORD 20P,-2.059152669634828,0.2612533868272913,0.05,0.0004288653115480573,False,1.9456593931912822,-2.845184407056678,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,NWG.L,BEAZLEY PLC ORD 5P,NATWEST GROUP PLC ORD 107.69P,-2.0564570978616925,0.26237981479072037,0.05,0.0004288653115480573,False,0.8500850245014685,1.554243176669055,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,NWG.L,ASHMORE GROUP PLC ORD 0.01P,NATWEST GROUP PLC ORD 107.69P,-2.052504142157114,0.2640364943757993,0.05,0.0004288653115480573,False,0.34089273266412023,3.0764294436874895,,,,,,,,,,,,,,
FINANCIALS,INVP.L,NWG.L,INVESTEC PLC ORD GBP0.0002,NATWEST GROUP PLC ORD 107.69P,-2.052474891555135,0.264048774566947,0.05,0.0004288653115480573,False,0.07017102605798822,5.897383674936725,,,,,,,,,,,,,,
FINANCIALS,BARC.L,BEZ.L,BARCLAYS PLC ORD 25P,BEAZLEY PLC ORD 5P,-2.0384204957009016,0.2699851603712967,0.05,0.0004288653115480573,False,1.4804088492452896,-4.274152935640699,,,,,,,,,,,,,,
FINANCIALS,AV.L,JUP.L,AVIVA PLC ORD 32 17/19P,JUPITER FUND MANAGEMENT PLC ORD,-2.022617081936339,0.27674518111391955,0.05,0.0004288653115480573,False,0.34963663775113657,4.705537701594209,,,,,,,,,,,,,,
FINANCIALS,AV.L,INVP.L,AVIVA PLC ORD 32 17/19P,INVESTEC PLC ORD GBP0.0002,-2.01705302392827,0.27914635865989945,0.05,0.0004288653115480573,False,7.7309612083025,-42.59176751063908,,,,,,,,,,,,,,
FINANCIALS,BARC.L,SDR.L,BARCLAYS PLC ORD 25P,SCHRODERS PLC ORD 20P,-2.0108399799029253,0.2818404651260584,0.05,0.0004288653115480573,False,1.4169523447439403,-2.6748276182820083,,,,,,,,,,,,,,
FINANCIALS,INVP.L,STJ.L,INVESTEC PLC ORD GBP0.0002,ST. JAMES'S PLACE PLC ORD 15P,-2.0083644323696888,0.28291767294598635,0.05,0.0004288653115480573,False,0.028885742909355753,6.130067659862608,,,,,,,,,,,,,,
FINANCIALS,AJB.L,AV.L,AJ BELL PLC ORD GBP0.000125,AVIVA PLC ORD 32 17/19P,-2.003395001112562,0.2850864963981269,0.05,0.0004288653115480573,False,0.6696354643790483,1.904255809103983,,,,,,,,,,,,,,
FINANCIALS,BEZ.L,MNG.L,BEAZLEY PLC ORD 5P,M&G PLC,-2.000820728606693,0.28621335426519806,0.05,0.0004288653115480573,False,1.186955714112886,0.29064427593938014,,,,,,,,,,,,,,
FINANCIALS,MNG.L,STAN.L,M&G PLC,STANDARD CHARTERED PLC ORD USD0,-2.000208503598587,0.28648168509024546,0.05,0.0004288653115480573,False,0.5162954570203271,1.811946128490804,,,,,,,,,,,,,,
FINANCIALS,MNG.L,SDR.L,M&G PLC,SCHRODERS PLC ORD 20P,-1.9939594845024275,0.2892279193667899,0.05,0.0004288653115480573,False,0.8220113268414407,0.5717643944726829,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,JUP.L,LION FINANCE GROUP PLC ORD 1P,JUPITER FUND MANAGEMENT PLC ORD,-1.9716421025622575,0.299143761658629,0.05,0.0004288653115480573,False,1.0453612029644843,3.8710099245304193,,,,,,,,,,,,,,
FINANCIALS,ADM.L,INVP.L,ADMIRAL GROUP PLC ORD 0.1P,INVESTEC PLC ORD GBP0.0002,-1.9473679824716612,0.3101160511431801,0.05,0.0004288653115480573,False,-4.431135044635316,36.065744301884216,,,,,,,,,,,,,,
FINANCIALS,AV.L,LLOY.L,AVIVA PLC ORD 32 17/19P,LLOYDS BANKING GROUP PLC ORD 10,-1.9333600477618058,0.3165338407726102,0.05,0.0004288653115480573,False,0.5736892524730316,3.870647815836847,,,,,,,,,,,,,,
FINANCIALS,JUP.L,STAN.L,JUPITER FUND MANAGEMENT PLC ORD,STANDARD CHARTERED PLC ORD USD0,-1.9318625881104192,0.3172235497431827,0.05,0.0004288653115480573,False,1.0861672610068056,-3.0264397774974627,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,BEZ.L,ASHMORE GROUP PLC ORD 0.01P,BEAZLEY PLC ORD 5P,-1.9303247563483132,0.3179325785521614,0.05,0.0004288653115480573,False,0.613018650772222,1.0099644727453434,,,,,,,,,,,,,,
FINANCIALS,BGEO.L,BNKR.L,LION FINANCE GROUP PLC ORD 1P,BANKERS INVESTMENT TRUST PLC OR,-1.9280606936113418,0.3189777743801095,0.05,0.0004288653115480573,False,4.488754418015113,-12.818558785906914,,,,,,,,,,,,,,
FINANCIALS,BARC.L,STJ.L,BARCLAYS PLC ORD 25P,ST. JAMES'S PLACE PLC ORD 15P,-1.926145829997829,0.31986299861345646,0.05,0.0004288653115480573,False,1.0189513889756674,-1.2845174335491745,,,,,,,,,,,,,,
FINANCIALS,AJB.L,ASHM.L,AJ BELL PLC ORD GBP0.000125,ASHMORE GROUP PLC ORD 0.01P,-1.9207726808204493,0.3223529654719001,0.05,0.0004288653115480573,False,0.36163038789314333,4.284099409662985,,,,,,,,,,,,,,
FINANCIALS,LLOY.L,SDR.L,LLOYDS BANKING GROUP PLC ORD 10,SCHRODERS PLC ORD 20P,-1.914995141973362,0.32504013618315697,0.05,0.0004288653115480573,False,1.1634397109914258,-2.6344450959238426,,,,,,,,,,,,,,
FINANCIALS,BARC.L,BNKR.L,BARCLAYS PLC ORD 25P,BANKERS INVESTMENT TRUST PLC OR,-1.9133636569246095,0.3258007757428487,0.05,0.0004288653115480573,False,3.269999484841759,-9.942906537385685,,,,,,,,,,,,,,
FINANCIALS,BARC.L,JUP.L,BARCLAYS PLC ORD 25P,JUPITER FUND MANAGEMENT PLC ORD,-1.9069285378286143,0.3288087608345761,0.05,0.0004288653115480573,False,0.7488067341030236,2.27518702843065,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,STAN.L,ASHMORE GROUP PLC ORD 0.01P,STANDARD CHARTERED PLC ORD USD0,-1.9015093109424037,0.3313514166855673,0.05,0.0004288653115480573,False,0.23928098478542603,3.4782317149315105,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,HSBA.L,ASHMORE GROUP PLC ORD 0.01P,HSBC HOLDINGS PLC ORD $0.50 (UK,-1.888316844355435,0.33757703827019614,0.05,0.0004288653115480573,False,0.4037066913066857,2.422860354063603,,,,,,,,,,,,,,
FINANCIALS,AJB.L,NWG.L,AJ BELL PLC ORD GBP0.000125,NATWEST GROUP PLC ORD 107.69P,-1.8666428561864576,0.3479123363353674,0.05,0.0004288653115480573,False,0.31977894289447933,4.18236558429809,,,,,,,,,,,,,,
FINANCIALS,LLOY.L,STJ.L,LLOYDS BANKING GROUP PLC ORD 10,ST. JAMES'S PLACE PLC ORD 15P,-1.8646058250562625,0.3488903656402911,0.05,0.0004288653115480573,False,0.8733014289682034,-1.747853737531658,,,,,,,,,,,,,,
FINANCIALS,BNKR.L,LLOY.L,BANKERS INVESTMENT TRUST PLC OR,LLOYDS BANKING GROUP PLC ORD 10,-1.8632867018900343,0.34952430869957213,0.05,0.0004288653115480573,False,0.33750491792776244,3.3550314636882987,,,,,,,,,,,,,,
FINANCIALS,SDR.L,STAN.L,SCHRODERS PLC ORD 20P,STANDARD CHARTERED PLC ORD USD0,-1.8569838277876245,0.3525597906704824,0.05,0.0004288653115480573,False,0.5595237488894989,1.997189255779234,,,,,,,,,,,,,,
FINANCIALS,AV.L,STAN.L,AVIVA PLC ORD 32 17/19P,STANDARD CHARTERED PLC ORD USD0,-1.8323994040342808,0.364499017841029,0.05,0.0004288653115480573,False,0.3916958996992175,3.5623759709205016,,,,,,,,,,,,,,
FINANCIALS,ASHM.L,PRU.L,ASHMORE GROUP PLC ORD 0.01P,PRUDENTIAL PLC ORD 5P,-1.8197585754238985,0.37069716595245705,0.05,0.0004288653115480573,False,0.4162666900452838,2.367681281992545,,,,,,,,,,,,,,
FINANCIALS,INVP.L,LGEN.L,INVESTEC PLC ORD GBP0.0002,LEGAL & GENERAL GROUP PLC ORD 2,-1.81917508045497,0.3709842074564951,0.05,0.0004288653115480573,False,2.4417152479069015,-7.08037550785075,,,,,,,,,,,,,,
FINANCIALS,HSBA.L,STJ.L,HSBC HOLDINGS PLC ORD $0.50 (UK,ST. JAMES'S PLACE PLC ORD 15P,-1.8077874892013963,0.376602333090445,0.05,0.0004288653115480573,False,0.9385708329009966,0.3080889409782346,,,,,,,,,,,,,,
