sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
CONSUMER,IHG.L,NXT.L,INTERCONTINENTAL HOTELS GROUP P,NEXT PLC ORD 10P,-1.2404025394429181,0.6559786871596227,0.05,0.006802712731304372,False,0.7000842205977035,-1.736137337879212,,,,,,,,,,,,,,
CONSUMER,GRG.L,IHG.L,GREGGS PLC ORD 2P,INTERCONTINENTAL HOTELS GROUP P,-0.8480077853226813,0.8046119850052262,0.05,0.006802712731304372,False,-3.27483583272174,23.352030264118675,,,,,,,,,,,,,,
DE_AUTO,CON.DE,MBG.DE,CONTINENTAL AG                I,Mercedes-Benz Group AG        N,-2.766390187953021,0.06323738332932659,0.05,,False,8.069330306996575,-27.631822193646837,,,,,,,,,,,,,,
DE_AUTO,CON.DE,PAH3.DE,CONTINENTAL AG                I,Porsche Automobil Holding SE  I,-2.72101847705059,0.07047123865726729,0.05,,False,-6.7488785103477635,27.649162653562,,,,,,,,,,,,,,
DE_AUTO,BMW.DE,MBG.DE,BAYERISCHE MOTOREN WERKE AG   S,Mercedes-Benz Group AG        N,-2.68850109122013,0.07604930687917554,0.05,,False,1.5624351920689454,-1.8026771118331242,,,,,,,,,,,,,,
DE_AUTO,MBG.DE,VOW3.DE,Mercedes-Benz Group AG        N,VOLKSWAGEN AG                 V,-2.6048447248201643,0.09200008980861513,0.05,,False,0.8206314422927903,0.2573688608445579,,,,,,,,,,,,,,
DE_AUTO,BMW.DE,VOW3.DE,BAYERISCHE MOTOREN WERKE AG   S,VOLKSWAGEN AG                 V,-2.5578248339133975,0.10203101532262815,0.05,,False,1.2723381031639358,-1.3566863575155725,,,,,,,,,,,,,,
DE_AUTO,CON.DE,VOW3.DE,CONTINENTAL AG                I,VOLKSWAGEN AG                 V,-2.3838963866001985,0.14633321319715348,0.05,,False,5.254709387138167,-19.462933921322627,,,,,,,,,,,,,,
DE_AUTO,MBG.DE,PAH3.DE,Mercedes-Benz Group AG        N,Porsche Automobil Holding SE  I,-2.3096191339042407,0.16888437520907146,0.05,,False,0.8778342050188863,0.8314481373853901,,,,,,,,,,,,,,
DE_AUTO,BMW.DE,PAH3.DE,BAYERISCHE MOTOREN WERKE AG   S,Porsche Automobil Holding SE  I,-1.9994099997781656,0.28683185361176766,0.05,,False,1.773849476393581,-1.9162139393778155,,,,,,,,,,,,,,
DE_AUTO,PAH3.DE,VOW3.DE,Porsche Automobil Holding SE  I,VOLKSWAGEN AG                 V,-1.331491755995492,0.6146445152219606,0.05,,False,0.8912164603540462,-0.4596114888929592,,,,,,,,,,,,,,
DE_AUTO,BMW.DE,CON.DE,BAYERISCHE MOTOREN WERKE AG   S,CONTINENTAL AG                I,-0.9776820974790497,0.7613169703088296,0.05,,False,0.3251046024811056,3.028122092110525,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,CBK.DE,Allianz SE                    v,Commerzbank AG                I,-3.345394961835576,0.012967312558949,0.05,,False,0.3771350868238166,4.5628498504718,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,CBK.DE,HNR1.DE,Commerzbank AG                I,HANNOVER RUECK SE NA O.N.,-3.2998077540206423,0.014887070080251487,0.05,,False,11.946357408612336,-62.28441082628089,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,DBK.DE,HNR1.DE,DEUTSCHE BANK AG              N,HANNOVER RUECK SE NA O.N.,-3.218381590199633,0.01894503292901416,0.05,,False,9.795648200271126,-50.57516029145064,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,CBK.DE,DBK.DE,Commerzbank AG                I,DEUTSCHE BANK AG              N,-3.094048985133449,0.02699673629734584,0.05,,False,1.2308365532202614,-0.6398553033116037,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,HNR1.DE,MUV2.DE,HANNOVER RUECK SE NA O.N.,MUENCHENER RUECKVERS.-GES. AG N,-2.960384258241011,0.03876331005369166,0.05,,False,0.6437993516007967,1.4862209726658921,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,HNR1.DE,Allianz SE                    v,HANNOVER RUECK SE NA O.N.,-2.5697450864491618,0.09941294442589677,0.05,,False,3.5527676531906125,-13.708606792493688,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,DBK.DE,Allianz SE                    v,DEUTSCHE BANK AG              N,-2.2816342115588704,0.17795973388447306,0.05,,False,0.4574188221452212,4.3424147869676695,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,DBK.DE,MUV2.DE,DEUTSCHE BANK AG              N,MUENCHENER RUECKVERS.-GES. AG N,-2.2401382288152374,0.19200132422581562,0.05,,False,4.593978653484778,-25.399663209490225,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,CBK.DE,MUV2.DE,Commerzbank AG                I,MUENCHENER RUECKVERS.-GES. AG N,-1.5227672669922887,0.5222201457096516,0.05,,False,5.937795259215746,-33.65947639999727,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,MUV2.DE,Allianz SE                    v,MUENCHENER RUECKVERS.-GES. AG N,-1.1552684720995434,0.6925362446680933,0.05,,False,1.9090095347025415,-6.083243793583613,,,,,,,,,,,,,,
DE_CHEMICALS,BAS.DE,LXS.DE,BASF SE                       N,LANXESS AG                    I,-3.319419385835415,0.014032430971648885,0.05,,False,-0.19091926505146586,4.349426093648542,,,,,,,,,,,,,,
DE_CHEMICALS,LXS.DE,WCH.DE,LANXESS AG                    I,Wacker Chemie AG              I,-2.9916507215277472,0.03568150883763172,0.05,,False,-3.0370031071981534,16.160881353340894,,,,,,,,,,,,,,
DE_CHEMICALS,LXS.DE,SY1.DE,LANXESS AG                    I,Symrise AG                    I,-2.729844725438411,0.06901467373910454,0.05,,False,1.1867118570618218,-2.2135255626292287,,,,,,,,,,,,,,
DE_CHEMICALS,BAS.DE,SY1.DE,BASF SE                       N,Symrise AG                    I,-2.650115921771351,0.08307524486128237,0.05,,False,-0.28211234617599973,5.0207912090401186,,,,,,,,,,,,,,
DE_CHEMICALS,BAS.DE,WCH.DE,BASF SE                       N,Wacker Chemie AG              I,-2.3832128885478383,0.14653060953839414,0.05,,False,0.3879123487636885,2.0892582107798194,,,,,,,,,,,,,,
DE_CHEMICALS,SY1.DE,WCH.DE,Symrise AG                    I,Wacker Chemie AG              I,-1.775694628417983,0.392593639378808,0.05,,False,2.910683791345264,-8.03814174788734,,,,,,,,,,,,,,
DE_HEALTHCARE,FRE.DE,MRK.DE,Fresenius SE & Co. KGaA       N,MERCK KGAA                    I,-3.006166716769049,0.03432250600946769,0.05,,False,-1.3228158801273346,10.042906330363719,,,,,,,,,,,,,,
DE_HEALTHCARE,FME.DE,MRK.DE,Fresenius Medical Care AG     I,MERCK KGAA                    I,-2.8777058357906258,0.048002605957734173,0.05,,False,-0.6782125845756564,6.949730634265449,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,SHL.DE,Bayer AG                      N,Siemens Healthineers AG       N,-2.530246740811896,0.10828732092957877,0.05,,False,-2.442740441431899,12.649450599116662,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,FME.DE,Bayer AG                      N,Fresenius Medical Care AG     I,-2.374786367172031,0.1489795790643178,0.05,,False,-5.734658189268258,24.405350968041528,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,MRK.DE,Bayer AG                      N,MERCK KGAA                    I,-2.0456372914568433,0.2669279368063004,0.05,,False,-4.871617108010275,26.865461566391936,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,FRE.DE,Bayer AG                      N,Fresenius SE & Co. KGaA       N,-2.029929676683342,0.27360608859252933,0.05,,False,1.8094978780376423,-3.2755746828074703,,,,,,,,,,,,,,
DE_HEALTHCARE,FME.DE,SHL.DE,Fresenius Medical Care AG     I,Siemens Healthineers AG       N,-1.9400075509823742,0.3134805509512604,0.05,,False,0.41825814439788805,2.079342442365978,,,,,,,,,,,,,,
DE_HEALTHCARE,FME.DE,FRE.DE,Fresenius Medical Care AG     I,Fresenius SE & Co. KGaA       N,-1.8736904210725096,0.3445373621151863,0.05,,False,0.4047088397380698,2.1952911224924048,,,,,,,,,,,,,,
DE_HEALTHCARE,FRE.DE,SHL.DE,Fresenius SE & Co. KGaA       N,Siemens Healthineers AG       N,-1.5896785875020274,0.4887762160262876,0.05,,False,-1.99322930394138,11.253404603478927,,,,,,,,,,,,,,
DE_HEALTHCARE,MRK.DE,SHL.DE,MERCK KGAA                    I,Siemens Healthineers AG       N,-0.3292519723360137,0.9212579868623085,0.05,,False,1.2895037245230045,-0.08657872064812988,,,,,,,,,,,,,,
DE_INDUSTRIALS,KGX.DE,MTX.DE,KION GROUP AG                 I,MTU Aero Engines AG           N,-3.489309918727192,0.008265920036000468,0.05,0.008265920036000468,True,2.170647517359507,-8.764795673876169,21.781778862459422,-0.0014841053989560064,-0.03182234035781964,63.0,0.7337533383037724,2.8886095299562062,False,,0.2,-0.04327130401727759,-0.36388574515733274,-0.08434834688320691,True,mixed signal
DE_INDUSTRIALS,HEI.DE,MTX.DE,Heidelberg Materials AG       I,MTU Aero Engines AG           N,-3.032112502230768,0.03200238759507301,0.05,0.008265920036000468,False,2.6444371865718095,-10.240479009894923,,,,,,,,,,,,,,
DE_INDUSTRIALS,HEI.DE,KGX.DE,Heidelberg Materials AG       I,KION GROUP AG                 I,-2.0496769420327174,0.26522487214513724,0.05,0.008265920036000468,False,1.3035226374762572,0.11578478949603266,,,,,,,,,,,,,,
DE_INDUSTRIALS,MTX.DE,SIE.DE,MTU Aero Engines AG           N,SIEMENS AG                    N,-1.983136148822177,0.294015907170203,0.05,0.008265920036000468,False,0.7991079166473386,1.5092665282029545,,,,,,,,,,,,,,
DE_INDUSTRIALS,HEI.DE,SIE.DE,Heidelberg Materials AG       I,SIEMENS AG                    N,-1.8924198215784895,0.33563542550311576,0.05,0.008265920036000468,False,2.076769932499718,-6.054856698698061,,,,,,,,,,,,,,
DE_INDUSTRIALS,KGX.DE,SIE.DE,KION GROUP AG                 I,SIEMENS AG                    N,-0.608765726488641,0.8689890045006663,0.05,0.008265920036000468,False,1.800263024567208,-5.839403544916784,,,,,,,,,,,,,,
DE_REAL_ESTATE,GYC.DE,LEG.DE,Grand City Properties S.A.    A,LEG Immobilien SE             N,-3.5194898514827124,0.007500436380061798,0.05,,False,0.692881313556033,-0.5682000499465576,,,,,,,,,,,,,,
DE_REAL_ESTATE,GYC.DE,VNA.DE,Grand City Properties S.A.    A,Vonovia SE                    N,-3.2508904795743,0.017221558274315443,0.05,,False,0.937164497763931,-0.6774459883995161,,,,,,,,,,,,,,
DE_REAL_ESTATE,DWNI.DE,LEG.DE,Deutsche Wohnen SE            I,LEG Immobilien SE             N,-3.1709600145802725,0.02172837402261701,0.05,,False,0.5391866259268961,0.8077561689856054,,,,,,,,,,,,,,
DE_REAL_ESTATE,LEG.DE,VNA.DE,LEG Immobilien SE             N,Vonovia SE                    N,-2.926606202627103,0.042340387392862604,0.05,,False,1.3555539845117253,-0.167321844493717,,,,,,,,,,,,,,
DE_REAL_ESTATE,DWNI.DE,VNA.DE,Deutsche Wohnen SE            I,Vonovia SE                    N,-2.917603999777346,0.043338855367037646,0.05,,False,0.8652186800440763,0.28427750456315737,,,,,,,,,,,,,,
DE_REAL_ESTATE,DWNI.DE,GYC.DE,Deutsche Wohnen SE            I,Grand City Properties S.A.    A,-2.8554530378633274,0.050778853051987254,0.05,,False,0.9213255459228997,0.9141836662718985,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,DWNI.DE,Aroundtown SA                 B,Deutsche Wohnen SE            I,-1.6367874460127638,0.4639399340688348,0.05,,False,1.9011563292415248,-4.884711377937766,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,GYC.DE,Aroundtown SA                 B,Grand City Properties S.A.    A,-1.4270803782536594,0.5692268132514707,0.05,,False,3.003172794214189,-6.082198412776246,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,VNA.DE,Aroundtown SA                 B,Vonovia SE                    N,-1.4041204548268986,0.5802991342327368,0.05,,False,2.3572763747227907,-6.642000548678169,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,LEG.DE,Aroundtown SA                 B,LEG Immobilien SE             N,-1.2116064652158203,0.6685830815561111,0.05,,False,1.8722768032237787,-6.911569148263346,,,,,,,,,,,,,,
DE_SOFTWARE,NEM.DE,SAP.DE,Nemetschek SE                 I,SAP SE                        I,-3.351217514719427,0.012738621997143372,0.05,0.012738621997143372,True,1.2266986320711648,-2.0046831154749736,15.771894329593296,-0.0003317750742049246,-0.04394825162246818,47.0,-1.1116400731927958,3.9394544895632744,False,,0.6,0.005698173130580573,0.22484156385573928,0.16133105348410948,True,reversion signs agree
DE_SOFTWARE,SAP.DE,TMV.DE,SAP SE                        I,TeamViewer SE                 I,-1.74398826376394,0.40860266652300625,0.05,0.012738621997143372,False,0.3929852692873562,4.487098128549951,,,,,,,,,,,,,,
DE_SOFTWARE,NEM.DE,TMV.DE,Nemetschek SE                 I,TeamViewer SE                 I,-1.1891574257234576,0.6782424360984332,0.05,0.012738621997143372,False,0.5246659667657672,3.4079362654494165,,,,,,,,,,,,,,
DE_UTILITIES_ENERGY,ENR.DE,EOAN.DE,Siemens Energy AG             N,E.ON SE                       N,-2.143678095616285,0.22731779000735908,0.05,,False,3.6540010820920217,-5.365426652213287,,,,,,,,,,,,,,
DE_UTILITIES_ENERGY,EOAN.DE,RWE.DE,E.ON SE                       N,RWE AG                        I,-1.9444349057286368,0.31145471996235086,0.05,,False,0.736973415725622,-0.010202984346515898,,,,,,,,,,,,,,
DE_UTILITIES_ENERGY,ENR.DE,RWE.DE,Siemens Energy AG             N,RWE AG                        I,-1.8074956846746273,0.376746695681513,0.05,,False,2.815705607197907,-5.845558276158181,,,,,,,,,,,,,,
ENERGY_UTILITIES,SSE.L,SVT.L,SSE PLC ORD 50P,SEVERN TRENT PLC ORD 97 17/19P,-4.284395883190833,0.00047267774518686535,0.05,,False,2.3466502411663996,-10.98262919754086,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,SVT.L,NATIONAL GRID PLC ORD 12 204/47,SEVERN TRENT PLC ORD 97 17/19P,-4.018437598608352,0.001316984909303386,0.05,,False,1.4399697449340836,-4.399171189188191,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,HICL.L,GCP INFRASTRUCTURE INVESTMENTS ,HICL INFRASTRUCTURE PLC ORD 0.0,-3.999504536542654,0.001413107868244556,0.05,,False,0.7600154527374884,0.6709280336377281,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,UU.L,ENERGEAN PLC ORD 1P,UNITED UTILITIES GROUP PLC ORD ,-3.74620178208809,0.003508274529779466,0.05,,False,-0.6157387476980022,11.145639725656544,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,NG.L,ENERGEAN PLC ORD 1P,NATIONAL GRID PLC ORD 12 204/47,-3.697098030394801,0.004154158595548808,0.05,,False,-0.5799407374664842,10.863745224374064,,,,,,,,,,,,,,
ENERGY_UTILITIES,TRIG.L,UKW.L,THE RENEWABLES INFRASTRUCTURE G,GREENCOAT UK WIND PLC ORD 1P,-3.6556087491405043,0.004782699153024694,0.05,,False,1.0824964579267233,-0.7440100445476174,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,UU.L,NATIONAL GRID PLC ORD 12 204/47,UNITED UTILITIES GROUP PLC ORD ,-3.6488420068519187,0.004893068978309771,0.05,,False,1.0548072476190522,-0.4374155550004275,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,SVT.L,ENERGEAN PLC ORD 1P,SEVERN TRENT PLC ORD 97 17/19P,-3.6122949307866272,0.005530278943996842,0.05,,False,-1.0838047103227315,15.380362820622967,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,SSE.L,NATIONAL GRID PLC ORD 12 204/47,SSE PLC ORD 50P,-3.393040889592596,0.011198407270474038,0.05,,False,0.6158706293121768,2.3231161191770315,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,PNN.L,HARBOUR ENERGY PLC ORD 0.002P,PENNON GROUP PLC ORD 61 1/20P,-3.3586942672889193,0.012450206423870356,0.05,,False,2.254322242037729,-8.661834139632766,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,ENOG.L,CENTRICA PLC ORD 6 14/81P,ENERGEAN PLC ORD 1P,-3.341204760435517,0.013134132677197334,0.05,,False,-3.464641985579927,28.662234246827303,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,SVT.L,BP PLC $0.25,SEVERN TRENT PLC ORD 97 17/19P,-3.268900433136496,0.016327164051790303,0.05,,False,2.2002353249967586,-11.31440712140047,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,ENOG.L,BP PLC $0.25,ENERGEAN PLC ORD 1P,-3.236175142750437,0.017983915898941563,0.05,,False,-3.9127178413225976,32.74088976787794,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,INPP.L,GCP INFRASTRUCTURE INVESTMENTS ,INTERNATIONAL PUBLIC PARTNERSHI,-3.228244273874791,0.018406905351085644,0.05,,False,0.6176242138450048,1.335016575804977,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,SVT.L,FORESIGHT SOLAR FUND LIMITED OR,SEVERN TRENT PLC ORD 97 17/19P,-3.21350208828162,0.019216307918874808,0.05,,False,-2.1154232801130486,21.051941310527354,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,UKW.L,CENTRICA PLC ORD 6 14/81P,GREENCOAT UK WIND PLC ORD 1P,-3.192763732243274,0.020407382324601993,0.05,,False,-1.3793316314017163,11.582017785495758,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,SSE.L,ENERGEAN PLC ORD 1P,SSE PLC ORD 50P,-3.163264353881094,0.022212010151027906,0.05,,False,-0.23622515085911897,8.601989684624398,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,NG.L,BP PLC $0.25,NATIONAL GRID PLC ORD 12 204/47,-3.1548498725293435,0.022751465283080308,0.05,,False,1.239096731407096,-2.5762659641771926,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,SVT.L,CENTRICA PLC ORD 6 14/81P,SEVERN TRENT PLC ORD 97 17/19P,-3.1183790818754007,0.025222615596524153,0.05,,False,2.6100430709675058,-15.577474371598049,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,HBR.L,GCP INFRASTRUCTURE INVESTMENTS ,HARBOUR ENERGY PLC ORD 0.002P,-3.0802088106422096,0.02805291822774773,0.05,,False,0.11111995006056079,3.703011150365919,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,UKW.L,ENERGEAN PLC ORD 1P,GREENCOAT UK WIND PLC ORD 1P,-3.0791586815195213,0.028134480474083845,0.05,,False,0.4173839440822455,4.838591555141226,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,TRIG.L,CENTRICA PLC ORD 6 14/81P,THE RENEWABLES INFRASTRUCTURE G,-2.9886456612252057,0.035968444247866785,0.05,,False,-1.2714455342210622,10.621855232359797,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,HICL.L,ENERGEAN PLC ORD 1P,HICL INFRASTRUCTURE PLC ORD 0.0,-2.9843658796352504,0.03638045046506918,0.05,,False,-4.508793859397185,28.402615771704383,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,SSE.L,GCP INFRASTRUCTURE INVESTMENTS ,SSE PLC ORD 50P,-2.974333760347288,0.0373618218019924,0.05,,False,0.05915564957358611,3.8623680977101733,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,SSE.L,BP PLC $0.25,SSE PLC ORD 50P,-2.9739611054546584,0.03739870062962174,0.05,,False,0.6550640879426194,1.119365093118975,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,PNN.L,ENERGEAN PLC ORD 1P,PENNON GROUP PLC ORD 61 1/20P,-2.9724901547463283,0.03754456836798247,0.05,,False,0.4773624414233987,3.825592096223623,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,GCP.L,BP PLC $0.25,GCP INFRASTRUCTURE INVESTMENTS ,-2.941819438237544,0.04069662439247966,0.05,,False,9.504141447764562,-34.88713548408224,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,SSE.L,INTERNATIONAL PUBLIC PARTNERSHI,SSE PLC ORD 50P,-2.914087356379954,0.043734183232007784,0.05,,False,0.24414937346939594,2.9701870793559926,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,GCP.L,DCC ENERGY PLC ORD EUR0.25 (CDI,GCP INFRASTRUCTURE INVESTMENTS ,-2.9029113461584926,0.045010493458487386,0.05,,False,5.091748645672124,-13.412378490640535,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,UU.L,CENTRICA PLC ORD 6 14/81P,UNITED UTILITIES GROUP PLC ORD ,-2.8772137245081004,0.048062619281526574,0.05,,False,1.729665994219681,-7.1150021680242315,,,,,,,,,,,,,,
ENERGY_UTILITIES,SVT.L,TRIG.L,SEVERN TRENT PLC ORD 97 17/19P,THE RENEWABLES INFRASTRUCTURE G,-2.845354049444743,0.052081608187264546,0.05,,False,-0.3883249330026926,9.604704588858379,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,GCP.L,CENTRICA PLC ORD 6 14/81P,GCP INFRASTRUCTURE INVESTMENTS ,-2.836555040802398,0.05323887676207943,0.05,,False,-36.271558260490586,161.36593297550172,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,SVT.L,GCP INFRASTRUCTURE INVESTMENTS ,SEVERN TRENT PLC ORD 97 17/19P,-2.8347678470735915,0.05347648410652804,0.05,,False,0.008278451505050091,4.244241618775336,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,NG.L,GCP INFRASTRUCTURE INVESTMENTS ,NATIONAL GRID PLC ORD 12 204/47,-2.8286647135424787,0.05429443777549764,0.05,,False,-0.00389798754135773,4.336867827861192,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,GCP.L,ENERGEAN PLC ORD 1P,GCP INFRASTRUCTURE INVESTMENTS ,-2.824381760453803,0.054874523936091664,0.05,,False,310.0727648772508,-1329.4924669392142,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,UU.L,GCP INFRASTRUCTURE INVESTMENTS ,UNITED UTILITIES GROUP PLC ORD ,-2.8211530281578843,0.055315159038426404,0.05,,False,-0.03730010617199649,4.5719509693297535,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,UU.L,BP PLC $0.25,UNITED UTILITIES GROUP PLC ORD ,-2.8187684327947427,0.05564243997420474,0.05,,False,1.368586599751309,-3.5512792522971015,,,,,,,,,,,,,,
ENERGY_UTILITIES,UKW.L,UU.L,GREENCOAT UK WIND PLC ORD 1P,UNITED UTILITIES GROUP PLC ORD ,-2.8113789544050043,0.05666665903416408,0.05,,False,-1.3122445500396152,13.964781080526471,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,TRIG.L,GCP INFRASTRUCTURE INVESTMENTS ,THE RENEWABLES INFRASTRUCTURE G,-2.8014756249926926,0.058063294501792186,0.05,,False,0.13741100001740086,3.707250434000317,,,,,,,,,,,,,,
ENERGY_UTILITIES,SSE.L,UU.L,SSE PLC ORD 50P,UNITED UTILITIES GROUP PLC ORD ,-2.7829926224785444,0.060744518284432975,0.05,,False,1.7504442462238357,-4.747673568726259,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,UKW.L,GCP INFRASTRUCTURE INVESTMENTS ,GREENCOAT UK WIND PLC ORD 1P,-2.772252009124177,0.062347988855431226,0.05,,False,0.13964966897859735,3.6481108409782883,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,NG.L,CENTRICA PLC ORD 6 14/81P,NATIONAL GRID PLC ORD 12 204/47,-2.7513835301502714,0.065560844055304,0.05,,False,1.6355842973904715,-6.368351758588375,,,,,,,,,,,,,,
ENERGY_UTILITIES,HICL.L,INPP.L,HICL INFRASTRUCTURE PLC ORD 0.0,INTERNATIONAL PUBLIC PARTNERSHI,-2.7457100664416543,0.06645688609081987,0.05,,False,0.9063557813513787,0.4224559360948046,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,PNN.L,GCP INFRASTRUCTURE INVESTMENTS ,PENNON GROUP PLC ORD 61 1/20P,-2.734331912747037,0.06828342214232427,0.05,,False,0.17489599994818622,3.2140987563858987,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,GCP.L,FORESIGHT SOLAR FUND LIMITED OR,GCP INFRASTRUCTURE INVESTMENTS ,-2.7319884561783203,0.06866454714767802,0.05,,False,6.692817499217297,-24.5085125048859,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,HICL.L,HARBOUR ENERGY PLC ORD 0.002P,HICL INFRASTRUCTURE PLC ORD 0.0,-2.7163542739366013,0.07125076845427088,0.05,,False,6.22560457595704,-24.346970428662765,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,HICL.L,DCC ENERGY PLC ORD EUR0.25 (CDI,HICL INFRASTRUCTURE PLC ORD 0.0,-2.68114085480302,0.07735896531649171,0.05,,False,2.899670236621697,-5.35144662617461,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,UKW.L,NATIONAL GRID PLC ORD 12 204/47,GREENCOAT UK WIND PLC ORD 1P,-2.6581521903109646,0.08156389269136904,0.05,,False,-0.8219719078754961,10.873735927234382,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,SVT.L,INTERNATIONAL PUBLIC PARTNERSHI,SEVERN TRENT PLC ORD 97 17/19P,-2.6495806706831675,0.0831766776593178,0.05,,False,0.5460758778196639,0.5010192239962112,,,,,,,,,,,,,,
ENERGY_UTILITIES,PNN.L,TRIG.L,PENNON GROUP PLC ORD 61 1/20P,THE RENEWABLES INFRASTRUCTURE G,-2.629168346900531,0.08711735589319636,0.05,,False,0.571692726540187,3.757773282234027,,,,,,,,,,,,,,
ENERGY_UTILITIES,SVT.L,UU.L,SEVERN TRENT PLC ORD 97 17/19P,UNITED UTILITIES GROUP PLC ORD ,-2.6269572580266316,0.08755275173304639,0.05,,False,0.7329198815976699,2.748468047461908,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,PNN.L,CENTRICA PLC ORD 6 14/81P,PENNON GROUP PLC ORD 61 1/20P,-2.585476323134579,0.09603632307314103,0.05,,False,-4.039066366075286,30.348849919386133,,,,,,,,,,,,,,
ENERGY_UTILITIES,HICL.L,SSE.L,HICL INFRASTRUCTURE PLC ORD 0.0,SSE PLC ORD 50P,-2.5562471258053354,0.1023814013737453,0.05,,False,0.12930148802583277,3.81002398718356,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,FSFL.L,CENTRICA PLC ORD 6 14/81P,FORESIGHT SOLAR FUND LIMITED OR,-2.5261903117217703,0.10923127739605493,0.05,,False,-1.424610299632582,11.223889925778138,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,FSFL.L,BP PLC $0.25,FORESIGHT SOLAR FUND LIMITED OR,-2.5125676062557902,0.11244635836196948,0.05,,False,-0.9390039575030973,10.143309831296538,,,,,,,,,,,,,,
