sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
DE_BANKS_INSURANCE,CBK.DE,HNR1.DE,Commerzbank AG                I,HANNOVER RUECK SE NA O.N.,-3.1978711296090054,0.020108237769925652,0.05,,False,11.689021862272586,-60.87559710412312,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,DBK.DE,HNR1.DE,DEUTSCHE BANK AG              N,HANNOVER RUECK SE NA O.N.,-3.121898638628872,0.024974467536080392,0.05,,False,9.603524499717013,-49.52322325084993,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,CBK.DE,DBK.DE,Commerzbank AG                I,DEUTSCHE BANK AG              N,-3.0958181510086646,0.026864215883472205,0.05,,False,1.2295625516695916,-0.6361225865780069,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,HNR1.DE,MUV2.DE,HANNOVER RUECK SE NA O.N.,MUENCHENER RUECKVERS.-GES. AG N,-2.956201708928203,0.039192019729887555,0.05,,False,0.6446134864037193,1.4811140841701902,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,HNR1.DE,Allianz SE                    v,HANNOVER RUECK SE NA O.N.,-2.4698979975259125,0.12297129219258762,0.05,,False,3.48419765858089,-13.334051905366215,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,DBK.DE,Allianz SE                    v,DEUTSCHE BANK AG              N,-2.2803805053556836,0.17837374075961798,0.05,,False,0.4575261374813434,4.341506602798244,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,DBK.DE,MUV2.DE,DEUTSCHE BANK AG              N,MUENCHENER RUECKVERS.-GES. AG N,-2.175768744298597,0.21515723816371213,0.05,,False,4.536114111327858,-25.042530192946863,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,CBK.DE,MUV2.DE,Commerzbank AG                I,MUENCHENER RUECKVERS.-GES. AG N,-1.3929239565018237,0.5856637219856126,0.05,,False,5.843369664819292,-33.07614049487109,,,,,,,,,,,,,,
DE_BANKS_INSURANCE,ALV.DE,MUV2.DE,Allianz SE                    v,MUENCHENER RUECKVERS.-GES. AG N,-0.9808913630830413,0.7601697827527605,0.05,,False,1.8863097102107074,-5.9438938722305625,,,,,,,,,,,,,,
DE_CHEMICALS,BAS.DE,LXS.DE,BASF SE                       N,LANXESS AG                    I,-3.341982278131553,0.013103035343358344,0.05,,False,-0.18826075295198855,4.340727513785911,,,,,,,,,,,,,,
DE_CHEMICALS,LXS.DE,WCH.DE,LANXESS AG                    I,Wacker Chemie AG              I,-2.9445286083292537,0.040409569838914784,0.05,,False,-3.107620165336378,16.46556822301823,,,,,,,,,,,,,,
DE_CHEMICALS,LXS.DE,SY1.DE,LANXESS AG                    I,Symrise AG                    I,-2.700906481436374,0.07388153947566285,0.05,,False,1.1749496608938594,-2.160932198026293,,,,,,,,,,,,,,
DE_CHEMICALS,BAS.DE,SY1.DE,BASF SE                       N,Symrise AG                    I,-2.5956332283029835,0.09390315323975018,0.05,,False,-0.280098808600249,5.011394482943136,,,,,,,,,,,,,,
DE_CHEMICALS,BAS.DE,WCH.DE,BASF SE                       N,Wacker Chemie AG              I,-2.385885915476036,0.14575969436611314,0.05,,False,0.37933815069809684,2.1254776260700528,,,,,,,,,,,,,,
DE_CHEMICALS,SY1.DE,WCH.DE,Symrise AG                    I,Wacker Chemie AG              I,-1.7671358667104575,0.3968955147209789,0.05,,False,2.7929772437038327,-7.530891861082792,,,,,,,,,,,,,,
DE_HEALTHCARE,FRE.DE,MRK.DE,Fresenius SE & Co. KGaA       N,MERCK KGAA                    I,-3.1951141411835495,0.02026923951823682,0.05,,False,-1.3259582638953513,10.05753758976356,,,,,,,,,,,,,,
DE_HEALTHCARE,FME.DE,MRK.DE,Fresenius Medical Care AG     I,MERCK KGAA                    I,-2.8586266425525224,0.05037503127184472,0.05,,False,-0.678147795527075,6.949134628500395,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,SHL.DE,Bayer AG                      N,Siemens Healthineers AG       N,-2.5370377186566966,0.10672070338473921,0.05,,False,-2.4647238457408784,12.735658624901411,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,FME.DE,Bayer AG                      N,Fresenius Medical Care AG     I,-2.335765446059816,0.16069216190781188,0.05,,False,-5.691792125119334,24.241890391524265,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,MRK.DE,Bayer AG                      N,MERCK KGAA                    I,-1.993206238217686,0.2895598488406462,0.05,,False,-4.726010396977938,26.16423279487833,,,,,,,,,,,,,,
DE_HEALTHCARE,BAYN.DE,FRE.DE,Bayer AG                      N,Fresenius SE & Co. KGaA       N,-1.9366622214987637,0.3150153765902891,0.05,,False,1.7762986235007063,-3.1530285883459577,,,,,,,,,,,,,,
DE_HEALTHCARE,FME.DE,FRE.DE,Fresenius Medical Care AG     I,Fresenius SE & Co. KGaA       N,-1.8591372301473386,0.351521511195767,0.05,,False,0.40537872010869513,2.1926770511282117,,,,,,,,,,,,,,
DE_HEALTHCARE,FME.DE,SHL.DE,Fresenius Medical Care AG     I,Siemens Healthineers AG       N,-1.7304000004579934,0.41552144308140604,0.05,,False,0.4494650367439024,1.9588653420152469,,,,,,,,,,,,,,
DE_HEALTHCARE,FRE.DE,SHL.DE,Fresenius SE & Co. KGaA       N,Siemens Healthineers AG       N,-1.6237638589254075,0.47075660839578093,0.05,,False,-2.0402635429029163,11.434405621491988,,,,,,,,,,,,,,
DE_HEALTHCARE,MRK.DE,SHL.DE,MERCK KGAA                    I,Siemens Healthineers AG       N,-0.3845883072082066,0.9126403515601047,0.05,,False,1.3215995775384328,-0.21028330909483373,,,,,,,,,,,,,,
DE_INDUSTRIALS,KGX.DE,MTX.DE,KION GROUP AG                 I,MTU Aero Engines AG           N,-3.725523491471465,0.003768135245210096,0.05,0.003768135245210096,True,2.1455193795102696,-8.61647489145733,20.88427326478637,-0.001606628890501158,-0.033189911459772105,63.0,1.373043444882992,2.8899717891313306,False,,0.4,-0.019524819715201217,-0.1570975938533019,-0.574052595945366,True,mixed signal
DE_INDUSTRIALS,HEI.DE,MTX.DE,Heidelberg Materials AG       I,MTU Aero Engines AG           N,-2.9629988634073574,0.03849731668164649,0.05,0.003768135245210096,False,2.6124846745483525,-10.054494873654036,,,,,,,,,,,,,,
DE_INDUSTRIALS,HEI.DE,KGX.DE,Heidelberg Materials AG       I,KION GROUP AG                 I,-2.263747304138141,0.18392680953442525,0.05,0.003768135245210096,False,1.3110171880516728,0.0850902460125571,,,,,,,,,,,,,,
DE_INDUSTRIALS,HEI.DE,SIE.DE,Heidelberg Materials AG       I,SIEMENS AG                    N,-2.0581063473086436,0.26169030823336176,0.05,0.003768135245210096,False,2.0861331209060356,-6.1032462044766325,,,,,,,,,,,,,,
DE_INDUSTRIALS,MTX.DE,SIE.DE,MTU Aero Engines AG           N,SIEMENS AG                    N,-1.9241555353949973,0.32078428888659394,0.05,0.003768135245210096,False,0.8185985725601059,1.4053093976073372,,,,,,,,,,,,,,
DE_INDUSTRIALS,KGX.DE,SIE.DE,KION GROUP AG                 I,SIEMENS AG                    N,-0.6003731623495131,0.8708976851759679,0.05,0.003768135245210096,False,1.7984300587914737,-5.826111000327871,,,,,,,,,,,,,,
DE_REAL_ESTATE,GYC.DE,LEG.DE,Grand City Properties S.A.    A,LEG Immobilien SE             N,-3.5331912118611357,0.00717448524713113,0.05,,False,0.6925538066669713,-0.5669759973319737,,,,,,,,,,,,,,
DE_REAL_ESTATE,GYC.DE,VNA.DE,Grand City Properties S.A.    A,Vonovia SE                    N,-3.21404888703041,0.019185741155790578,0.05,,False,0.9389494812962552,-0.683202178598521,,,,,,,,,,,,,,
DE_REAL_ESTATE,DWNI.DE,LEG.DE,Deutsche Wohnen SE            I,LEG Immobilien SE             N,-3.046986680810679,0.030733375421597403,0.05,,False,0.5395554086394532,0.8055182676309682,,,,,,,,,,,,,,
DE_REAL_ESTATE,LEG.DE,VNA.DE,LEG Immobilien SE             N,Vonovia SE                    N,-2.8484225293380123,0.051682913075840456,0.05,,False,1.359049675299237,-0.1783762324235285,,,,,,,,,,,,,,
DE_REAL_ESTATE,DWNI.DE,GYC.DE,Deutsche Wohnen SE            I,Grand City Properties S.A.    A,-2.821072581996375,0.05532617448711201,0.05,,False,0.933925896273213,0.8839754396782133,,,,,,,,,,,,,,
DE_REAL_ESTATE,DWNI.DE,VNA.DE,Deutsche Wohnen SE            I,Vonovia SE                    N,-2.81132347860195,0.05667440585360044,0.05,,False,0.8767230752256407,0.24651581242623877,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,DWNI.DE,Aroundtown SA                 B,Deutsche Wohnen SE            I,-1.6949019131819334,0.4337410603492055,0.05,,False,1.908585202834495,-4.908096151214117,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,GYC.DE,Aroundtown SA                 B,Grand City Properties S.A.    A,-1.468266364124287,0.549147065230014,0.05,,False,3.1524958592987575,-6.434986574841768,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,VNA.DE,Aroundtown SA                 B,Vonovia SE                    N,-1.4381854643022192,0.5638388875884595,0.05,,False,2.4632626850226416,-6.986125230924146,,,,,,,,,,,,,,
DE_REAL_ESTATE,AT1.DE,LEG.DE,Aroundtown SA                 B,LEG Immobilien SE             N,-1.0947813067001766,0.7171485662566918,0.05,,False,2.240016257097255,-8.461044067082419,,,,,,,,,,,,,,
DE_SOFTWARE,NEM.DE,SAP.DE,Nemetschek SE                 I,SAP SE                        I,-3.2321257491762756,0.018198814547050333,0.05,,False,1.2237701145916087,-1.9883445230337236,,,,,,,,,,,,,,
DE_SOFTWARE,SAP.DE,TMV.DE,SAP SE                        I,TeamViewer SE                 I,-1.7725750960954951,0.3941598655368967,0.05,,False,0.3867114793810368,4.5005250822973535,,,,,,,,,,,,,,
DE_SOFTWARE,NEM.DE,TMV.DE,Nemetschek SE                 I,TeamViewer SE                 I,-1.0498170867552559,0.7346640862840055,0.05,,False,0.5170440855462793,3.424838535115389,,,,,,,,,,,,,,
DE_UTILITIES_ENERGY,ENR.DE,EOAN.DE,Siemens Energy AG             N,E.ON SE                       N,-2.0652284109973893,0.2587242531477263,0.05,,False,3.6770447470052448,-5.427881795405154,,,,,,,,,,,,,,
DE_UTILITIES_ENERGY,EOAN.DE,RWE.DE,E.ON SE                       N,RWE AG                        I,-1.9899448923584544,0.2909992421825318,0.05,,False,0.7390910594553968,-0.01794459654634517,,,,,,,,,,,,,,
DE_UTILITIES_ENERGY,ENR.DE,RWE.DE,Siemens Energy AG             N,RWE AG                        I,-1.759158611820688,0.4009184002550955,0.05,,False,2.847374358286612,-5.961314539020005,,,,,,,,,,,,,,
ENERGY_UTILITIES,SSE.L,SVT.L,SSE PLC ORD 50P,SEVERN TRENT PLC ORD 97 17/19P,-4.410536786518113,0.0002843435321794557,0.05,0.0002843435321794557,True,2.339122885796833,-10.92262263516728,10.113404514074379,-0.0003245211216362075,-0.0685374721831133,30.0,0.9701125630459148,3.2081999345585155,False,,0.6,-0.017266664971081036,-0.38439913455529473,-0.10459053175611543,True,reversion signs agree
ENERGY_UTILITIES,NG.L,SVT.L,NATIONAL GRID PLC ORD 12 204/47,SEVERN TRENT PLC ORD 97 17/19P,-4.059972996985197,0.00112706514271917,0.05,0.0002843435321794557,False,1.4414054028225822,-4.410756766687005,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,HICL.L,GCP INFRASTRUCTURE INVESTMENTS ,HICL INFRASTRUCTURE PLC ORD 0.0,-3.975571243772731,0.0015439701168645924,0.05,0.0002843435321794557,False,0.7692606656666947,0.6268466925237899,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,UU.L,ENERGEAN PLC ORD 1P,UNITED UTILITIES GROUP PLC ORD ,-3.889889940743456,0.0021105243513463226,0.05,0.0002843435321794557,False,-0.5970970667657302,11.015744750857518,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,NG.L,ENERGEAN PLC ORD 1P,NATIONAL GRID PLC ORD 12 204/47,-3.8059943535684857,0.002846576921055895,0.05,0.0002843435321794557,False,-0.5631782730742171,10.747908482888391,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,SVT.L,ENERGEAN PLC ORD 1P,SEVERN TRENT PLC ORD 97 17/19P,-3.802713923547954,0.0028796697392784757,0.05,0.0002843435321794557,False,-1.0370635701392652,15.01215902478689,,,,,,,,,,,,,,
ENERGY_UTILITIES,TRIG.L,UKW.L,THE RENEWABLES INFRASTRUCTURE G,GREENCOAT UK WIND PLC ORD 1P,-3.625872860393464,0.005285228938470249,0.05,0.0002843435321794557,False,1.083326375794001,-0.7479631360739694,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,ENOG.L,CENTRICA PLC ORD 6 14/81P,ENERGEAN PLC ORD 1P,-3.544830373856053,0.006907692536232291,0.05,0.0002843435321794557,False,-3.516704262258952,29.02248254093654,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,PNN.L,HARBOUR ENERGY PLC ORD 0.002P,PENNON GROUP PLC ORD 61 1/20P,-3.428557688997052,0.01002302195529044,0.05,0.0002843435321794557,False,2.253415010387836,-8.6575515138632,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,UU.L,NATIONAL GRID PLC ORD 12 204/47,UNITED UTILITIES GROUP PLC ORD ,-3.3706641961573136,0.012000516807513,0.05,0.0002843435321794557,False,1.0588584084613495,-0.4659543160697277,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,SVT.L,BP PLC $0.25,SEVERN TRENT PLC ORD 97 17/19P,-3.290124377393612,0.015325727772322861,0.05,0.0002843435321794557,False,2.2059651254151382,-11.358527094137838,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,UKW.L,ENERGEAN PLC ORD 1P,GREENCOAT UK WIND PLC ORD 1P,-3.193060633868626,0.020389887184780974,0.05,0.0002843435321794557,False,0.40833176203933114,4.882881268500851,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,INPP.L,GCP INFRASTRUCTURE INVESTMENTS ,INTERNATIONAL PUBLIC PARTNERSHI,-3.188746275667617,0.02064540027275461,0.05,0.0002843435321794557,False,0.6245279204828711,1.3019484154274852,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,SVT.L,FORESIGHT SOLAR FUND LIMITED OR,SEVERN TRENT PLC ORD 97 17/19P,-3.180884004565538,0.021118196671775023,0.05,0.0002843435321794557,False,-2.1139114612856886,21.039521356344387,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,UKW.L,CENTRICA PLC ORD 6 14/81P,GREENCOAT UK WIND PLC ORD 1P,-3.169542632170083,0.021816757764306752,0.05,0.0002843435321794557,False,-1.3765070282259226,11.569029678618627,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,HBR.L,GCP INFRASTRUCTURE INVESTMENTS ,HARBOUR ENERGY PLC ORD 0.002P,-3.133714575467174,0.024156695849627794,0.05,0.0002843435321794557,False,0.111284636181275,3.7019136122609813,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,SVT.L,CENTRICA PLC ORD 6 14/81P,SEVERN TRENT PLC ORD 97 17/19P,-3.129528326709237,0.02444374196063529,0.05,0.0002843435321794557,False,2.6050557844886355,-15.537385984299831,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,SSE.L,NATIONAL GRID PLC ORD 12 204/47,SSE PLC ORD 50P,-3.1277676768077556,0.02456534321276971,0.05,0.0002843435321794557,False,0.618406032921998,2.30338426333873,,,,,,,,,,,,,,
ENERGY_UTILITIES,SVT.L,UKW.L,SEVERN TRENT PLC ORD 97 17/19P,GREENCOAT UK WIND PLC ORD 1P,-3.0755860280027787,0.028413485011595963,0.05,0.0002843435321794557,False,-0.4746504875779328,10.150644116009538,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,SSE.L,INTERNATIONAL PUBLIC PARTNERSHI,SSE PLC ORD 50P,-3.0289653231536664,0.032276523223246534,0.05,0.0002843435321794557,False,0.24158835130614778,2.9893609495031166,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,PNN.L,ENERGEAN PLC ORD 1P,PENNON GROUP PLC ORD 61 1/20P,-3.0021929941764127,0.03469010912465244,0.05,0.0002843435321794557,False,0.4542652025793337,3.9715811581881026,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,SSE.L,BP PLC $0.25,SSE PLC ORD 50P,-2.978052781434251,0.036995450708076326,0.05,0.0002843435321794557,False,0.6546727967287748,1.1227185623241658,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,UU.L,CENTRICA PLC ORD 6 14/81P,UNITED UTILITIES GROUP PLC ORD ,-2.9689822468525087,0.037894362871081735,0.05,0.0002843435321794557,False,1.7311490412980637,-7.1245992145835855,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,SSE.L,GCP INFRASTRUCTURE INVESTMENTS ,SSE PLC ORD 50P,-2.956860698798995,0.03912421101387762,0.05,0.0002843435321794557,False,0.05764600778173703,3.873758361300578,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,NG.L,BP PLC $0.25,NATIONAL GRID PLC ORD 12 204/47,-2.9529955623679944,0.03952333217396807,0.05,0.0002843435321794557,False,1.233982267765928,-2.5393789416917576,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,ENOG.L,BP PLC $0.25,ENERGEAN PLC ORD 1P,-2.95104598648053,0.039725939152469386,0.05,0.0002843435321794557,False,-4.2786330518285505,35.242411158138864,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,SSE.L,ENERGEAN PLC ORD 1P,SSE PLC ORD 50P,-2.940945423518736,0.040789594818262005,0.05,0.0002843435321794557,False,-0.22846744782925577,8.544923079451358,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,TRIG.L,CENTRICA PLC ORD 6 14/81P,THE RENEWABLES INFRASTRUCTURE G,-2.9403403906525045,0.04085405707233316,0.05,0.0002843435321794557,False,-1.2675998206948342,10.605357669653095,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,GCP.L,BP PLC $0.25,GCP INFRASTRUCTURE INVESTMENTS ,-2.940087520877137,0.040881023882488425,0.05,0.0002843435321794557,False,9.594276622905046,-35.27505229730108,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,HICL.L,ENERGEAN PLC ORD 1P,HICL INFRASTRUCTURE PLC ORD 0.0,-2.936092426977009,0.041309049857645885,0.05,0.0002843435321794557,False,-5.094101874175687,31.204979592981942,,,,,,,,,,,,,,
ENERGY_UTILITIES,SSE.L,UU.L,SSE PLC ORD 50P,UNITED UTILITIES GROUP PLC ORD ,-2.925100391129843,0.042506055337443706,0.05,0.0002843435321794557,False,1.749184472063306,-4.737952956184109,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,GCP.L,DCC ENERGY PLC ORD EUR0.25 (CDI,GCP INFRASTRUCTURE INVESTMENTS ,-2.8823007657126416,0.0474452294797339,0.05,0.0002843435321794557,False,5.1377778098906175,-13.610705799134902,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,TRIG.L,GCP INFRASTRUCTURE INVESTMENTS ,THE RENEWABLES INFRASTRUCTURE G,-2.8604322289698105,0.05014646168051602,0.05,0.0002843435321794557,False,0.1388224361043751,3.7008405201831245,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,UU.L,BP PLC $0.25,UNITED UTILITIES GROUP PLC ORD ,-2.851767367183449,0.05125116439476951,0.05,0.0002843435321794557,False,1.3718434774901083,-3.5729889638019623,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,SVT.L,INTERNATIONAL PUBLIC PARTNERSHI,SEVERN TRENT PLC ORD 97 17/19P,-2.8397006992037532,0.052822759168466946,0.05,0.0002843435321794557,False,0.5335086654213282,0.6002449068255311,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,GCP.L,CENTRICA PLC ORD 6 14/81P,GCP INFRASTRUCTURE INVESTMENTS ,-2.8392142501371818,0.052886933671742034,0.05,0.0002843435321794557,False,-34.338991929114805,153.0335809096076,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,SVT.L,GCP INFRASTRUCTURE INVESTMENTS ,SEVERN TRENT PLC ORD 97 17/19P,-2.831347266855396,0.053933667292515364,0.05,0.0002843435321794557,False,0.0019469404613557525,4.294197673076532,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,UU.L,GCP INFRASTRUCTURE INVESTMENTS ,UNITED UTILITIES GROUP PLC ORD ,-2.8300772999589765,0.05410421743831066,0.05,0.0002843435321794557,False,-0.042518044388537936,4.60852067328021,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,NG.L,GCP INFRASTRUCTURE INVESTMENTS ,NATIONAL GRID PLC ORD 12 204/47,-2.825334087171573,0.054745105017296965,0.05,0.0002843435321794557,False,-0.008671581503286334,4.370098486447147,,,,,,,,,,,,,,
ENERGY_UTILITIES,SVT.L,TRIG.L,SEVERN TRENT PLC ORD 97 17/19P,THE RENEWABLES INFRASTRUCTURE G,-2.820539932910561,0.055399154945433654,0.05,0.0002843435321794557,False,-0.38896137951298587,9.607272725469572,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,PNN.L,GCP INFRASTRUCTURE INVESTMENTS ,PENNON GROUP PLC ORD 61 1/20P,-2.8178463998196133,0.055769409251271274,0.05,0.0002843435321794557,False,0.17939231613712062,3.185657685523733,,,,,,,,,,,,,,
ENERGY_UTILITIES,GCP.L,UKW.L,GCP INFRASTRUCTURE INVESTMENTS ,GREENCOAT UK WIND PLC ORD 1P,-2.8148733299412663,0.0561804259039255,0.05,0.0002843435321794557,False,0.14159468234378003,3.638680306246727,,,,,,,,,,,,,,
ENERGY_UTILITIES,UKW.L,UU.L,GREENCOAT UK WIND PLC ORD 1P,UNITED UTILITIES GROUP PLC ORD ,-2.8063219435271907,0.05737638249635905,0.05,0.0002843435321794557,False,-1.3166876800048146,13.995645090253648,,,,,,,,,,,,,,
ENERGY_UTILITIES,HBR.L,HICL.L,HARBOUR ENERGY PLC ORD 0.002P,HICL INFRASTRUCTURE PLC ORD 0.0,-2.803114672694758,0.05783023476872338,0.05,0.0002843435321794557,False,6.251085717824027,-24.4657717292229,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,GCP.L,ENERGEAN PLC ORD 1P,GCP INFRASTRUCTURE INVESTMENTS ,-2.7840403718497635,0.06058989857757605,0.05,0.0002843435321794557,False,46.39481359482789,-193.12460992154476,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,GCP.L,FORESIGHT SOLAR FUND LIMITED OR,GCP INFRASTRUCTURE INVESTMENTS ,-2.7807458860759007,0.06107715074832621,0.05,0.0002843435321794557,False,6.643253914814948,-24.293541493208117,,,,,,,,,,,,,,
ENERGY_UTILITIES,SVT.L,UU.L,SEVERN TRENT PLC ORD 97 17/19P,UNITED UTILITIES GROUP PLC ORD ,-2.772513784428666,0.06230850680625126,0.05,0.0002843435321794557,False,0.7350624192078782,2.733533667466827,,,,,,,,,,,,,,
ENERGY_UTILITIES,HICL.L,INPP.L,HICL INFRASTRUCTURE PLC ORD 0.0,INTERNATIONAL PUBLIC PARTNERSHI,-2.746646339079781,0.06630834369161794,0.05,0.0002843435321794557,False,0.9058100381281361,0.4251234451563004,,,,,,,,,,,,,,
ENERGY_UTILITIES,DCC.L,HICL.L,DCC ENERGY PLC ORD EUR0.25 (CDI,HICL INFRASTRUCTURE PLC ORD 0.0,-2.6860155138366744,0.0764896154783661,0.05,0.0002843435321794557,False,3.0095353965925837,-5.876790326975268,,,,,,,,,,,,,,
ENERGY_UTILITIES,PNN.L,TRIG.L,PENNON GROUP PLC ORD 61 1/20P,THE RENEWABLES INFRASTRUCTURE G,-2.6643342258968836,0.08041594138494074,0.05,0.0002843435321794557,False,0.5711297492283326,3.760750036206219,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,PNN.L,CENTRICA PLC ORD 6 14/81P,PENNON GROUP PLC ORD 61 1/20P,-2.6377876304261063,0.0854360818964196,0.05,0.0002843435321794557,False,-4.02340421405654,30.25421532030158,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,NG.L,CENTRICA PLC ORD 6 14/81P,NATIONAL GRID PLC ORD 12 204/47,-2.626021483251806,0.08773752573864313,0.05,0.0002843435321794557,False,1.6313375309093294,-6.337798277748621,,,,,,,,,,,,,,
ENERGY_UTILITIES,NG.L,UKW.L,NATIONAL GRID PLC ORD 12 204/47,GREENCOAT UK WIND PLC ORD 1P,-2.611672396079838,0.09060873803378772,0.05,0.0002843435321794557,False,-0.8230147845780865,10.878337906779736,,,,,,,,,,,,,,
ENERGY_UTILITIES,HICL.L,SSE.L,HICL INFRASTRUCTURE PLC ORD 0.0,SSE PLC ORD 50P,-2.596921929458751,0.09363511230727051,0.05,0.0002843435321794557,False,0.12620542903695975,3.8332136312318315,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,UU.L,FORESIGHT SOLAR FUND LIMITED OR,UNITED UTILITIES GROUP PLC ORD ,-2.5692764804540493,0.09951489328252461,0.05,0.0002843435321794557,False,-1.3720622011096901,13.982898123362443,,,,,,,,,,,,,,
ENERGY_UTILITIES,INPP.L,UU.L,INTERNATIONAL PUBLIC PARTNERSHI,UNITED UTILITIES GROUP PLC ORD ,-2.566973107998299,0.10001716363872792,0.05,0.0002843435321794557,False,0.33907384213881897,2.4318660504422875,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,INPP.L,BP PLC $0.25,INTERNATIONAL PUBLIC PARTNERSHI,-2.558299836557923,0.10192570186945754,0.05,0.0002843435321794557,False,3.718294675147652,-11.834485567983794,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,TRIG.L,ENERGEAN PLC ORD 1P,THE RENEWABLES INFRASTRUCTURE G,-2.5577786116652304,0.10204126770719607,0.05,0.0002843435321794557,False,0.3358894172491363,5.344744843775061,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,HICL.L,BP PLC $0.25,HICL INFRASTRUCTURE PLC ORD 0.0,-2.5003829905489856,0.11538116683113897,0.05,0.0002843435321794557,False,7.321654396900817,-28.979197895435505,,,,,,,,,,,,,,
ENERGY_UTILITIES,CNA.L,FSFL.L,CENTRICA PLC ORD 6 14/81P,FORESIGHT SOLAR FUND LIMITED OR,-2.479761906355092,0.12047644102210475,0.05,0.0002843435321794557,False,-1.4195940717640643,11.202396204178395,,,,,,,,,,,,,,
ENERGY_UTILITIES,FSFL.L,TRIG.L,FORESIGHT SOLAR FUND LIMITED OR,THE RENEWABLES INFRASTRUCTURE G,-2.4721198945862595,0.12240604568399444,0.05,0.0002843435321794557,False,0.931971342488153,0.24937745925174148,,,,,,,,,,,,,,
ENERGY_UTILITIES,ENOG.L,INPP.L,ENERGEAN PLC ORD 1P,INTERNATIONAL PUBLIC PARTNERSHI,-2.4640771276951545,0.12446114717048323,0.05,0.0002843435321794557,False,-5.166932415963892,31.700807591385928,,,,,,,,,,,,,,
ENERGY_UTILITIES,BP.L,FSFL.L,BP PLC $0.25,FORESIGHT SOLAR FUND LIMITED OR,-2.451170639263398,0.12781139400409558,0.05,0.0002843435321794557,False,-0.9305895666622636,10.10740046454396,,,,,,,,,,,,,,
